loss;epoch;iteration;global_iteration
1.846804480010178e-05;112;23;8871
0.006424575578421354;112;24;8872
3.0853389034746215e-05;112;25;8873
8.61024673213251e-05;112;26;8874
2.252193371532485e-05;112;27;8875
4.4747645006282255e-05;112;28;8876
1.742485437716823e-05;112;29;8877
0.0010615213541314006;112;30;8878
2.0183604647172615e-05;112;31;8879
1.888074075395707e-05;112;32;8880
3.2095820643007755e-05;112;33;8881
2.4872852009139024e-05;112;34;8882
0.00023755522852297872;112;35;8883
3.393765655346215e-05;112;36;8884
0.004746138118207455;112;37;8885
0.00023456302005797625;112;38;8886
2.557578045525588e-05;112;39;8887
0.00012103597691748291;112;40;8888
8.56525293784216e-05;112;41;8889
0.00018212564464192837;112;42;8890
7.261044811457396e-05;112;43;8891
2.3777542082825676e-05;112;44;8892
3.464906330918893e-05;112;45;8893
0.004953514318913221;112;46;8894
0.00010810965613927692;112;47;8895
3.4375974792055786e-05;112;48;8896
0.00907430611550808;112;49;8897
6.227278208825737e-05;112;50;8898
3.2111518521560356e-05;112;51;8899
5.116411921335384e-05;112;52;8900
6.533571855663025e+26;112;53;8901
3.6847504816250876e-05;112;54;8902
3.623624434112571e-05;112;55;8903
2.357430275878869e-05;112;56;8904
4.857860039919615e-05;112;57;8905
3.4154665627283975e-05;112;58;8906
4.2623527406249195e-05;112;59;8907
0.00045452002086676657;112;60;8908
1.92517509276513e-05;112;61;8909
0.0033434841316193342;112;62;8910
1.1373464076314121e-05;112;63;8911
2.55694285442587e-05;112;64;8912
2.5311244826298207e-05;112;65;8913
4.3642772652674466e-05;112;66;8914
2.6963743948726915e-05;112;67;8915
2.005576970987022e-05;112;68;8916
4.2292253056075424e-05;112;69;8917
2.0295328795327805e-05;112;70;8918
1.0494084563106298e-05;112;71;8919
2.6178417101618834e-05;112;72;8920
2.1696421754313633e-05;112;73;8921
2.5796281988732517e-05;112;74;8922
1.919913302117493e-05;112;75;8923
7.33367633074522e-05;112;76;8924
4.467132021090947e-05;112;77;8925
4.0318518585991114e-05;112;78;8926
7.627934974152595e-05;112;79;8927
1.7047428627847694e-05;113;1;8928
4.269752389518544e-05;113;2;8929
0.006311034318059683;113;3;8930
3.291530447313562e-05;113;4;8931
2.398951619397849e-05;113;5;8932
0.0001747358328429982;113;6;8933
2.58148429566063e-05;113;7;8934
3.0489898563246243e-05;113;8;8935
2.9412800358841196e-05;113;9;8936
2.0843934180447832e-05;113;10;8937
1.738791434036102e-05;113;11;8938
4.458328112377785e-05;113;12;8939
0.005896194372326136;113;13;8940
3.5937151551479474e-05;113;14;8941
0.005293210502713919;113;15;8942
0.00040824466850608587;113;16;8943
6.76751442370005e-05;113;17;8944
1.6648154996801168e-05;113;18;8945
0.0001220689300680533;113;19;8946
6.6049222368747e-05;113;20;8947
6.099949678173289e-05;113;21;8948
0.0002490108599886298;113;22;8949
0.004422998055815697;113;23;8950
0.0030379830859601498;113;24;8951
1.4415923942578956e-05;113;25;8952
3.2739459129516035e-05;113;26;8953
4.877195897279307e-05;113;27;8954
1.9186307326890528e-05;113;28;8955
3.051964449696243e-05;113;29;8956
3.839915007119998e-05;113;30;8957
2.193397631344851e-05;113;31;8958
0.005436281207948923;113;32;8959
1.3696623682335485e-05;113;33;8960
2.0569797925418243e-05;113;34;8961
5.0100337830372155e-05;113;35;8962
2.775519351416733e-05;113;36;8963
1.5661616998841055e-05;113;37;8964
9.028384374687448e-05;113;38;8965
4.0584007365396246e-05;113;39;8966
7.728881610091776e-05;113;40;8967
1.7264464986510575e-05;113;41;8968
0.00039375637425109744;113;42;8969
6.930308882147074e-05;113;43;8970
0.00017815979663282633;113;44;8971
5.578225682256743e-05;113;45;8972
0.0005685889045707881;113;46;8973
0.00549804512411356;113;47;8974
3.0206099836505018e-05;113;48;8975
5.255248646973337e+26;113;49;8976
3.094130443059839e-05;113;50;8977
5.187819624552503e-05;113;51;8978
0.00019768104539252818;113;52;8979
7.09554078639485e-05;113;53;8980
0.004961222875863314;113;54;8981
1.365904972772114e-05;113;55;8982
2.5250568796764128e-05;113;56;8983
2.4267956177936867e-05;113;57;8984
9.162784408545122e-05;113;58;8985
1.3040908015682362e-05;113;59;8986
3.1914853025227785e-05;113;60;8987
1.919962596730329e-05;113;61;8988
2.610707815620117e-05;113;62;8989
4.6238568756962195e-05;113;63;8990
1.2077959581802133e-05;113;64;8991
3.345488221384585e-05;113;65;8992
2.4780325475148857e-05;113;66;8993
2.538835906307213e-05;113;67;8994
3.0800048989476636e-05;113;68;8995
0.00018103333422914147;113;69;8996
0.0012435325188562274;113;70;8997
3.7523204809986055e-05;113;71;8998
0.0002879671810660511;113;72;8999
3.769333125092089e-05;113;73;9000
6.111645052442327e-05;113;74;9001
0.00012132212577853352;113;75;9002
3.432781886658631e-05;113;76;9003
3.5235745599493384e-05;113;77;9004
0.00019936315948143601;113;78;9005
5.49964934180025e-05;113;79;9006
0.00030886096647009254;114;1;9007
5.467582741403021e-05;114;2;9008
0.005281214602291584;114;3;9009
0.0054084984585642815;114;4;9010
1.5395355148939416e-05;114;5;9011
0.00019874121062457561;114;6;9012
0.0021120156161487103;114;7;9013
1.093359969672747e-05;114;8;9014
4.469088889891282e-05;114;9;9015
2.498016692698002e-05;114;10;9016
2.068284993583802e-05;114;11;9017
2.4633500288473442e-05;114;12;9018
0.006991243921220303;114;13;9019
5.5266333220060915e-05;114;14;9020
2.3341521227848716e-05;114;15;9021
1.5045887266751379e-05;114;16;9022
4.3027393985539675e-05;114;17;9023
4.317548155086115e-05;114;18;9024
5.846657222718932e-05;114;19;9025
2.287171082571149e-05;114;20;9026
2.182703246944584e-05;114;21;9027
3.170983472955413e-05;114;22;9028
3.305332938907668e-05;114;23;9029
0.002906216774135828;114;24;9030
0.00010980141087202355;114;25;9031
2.035430952673778e-05;114;26;9032
1.8245034880237654e-05;114;27;9033
0.002047502202913165;114;28;9034
1.9884548237314448e-05;114;29;9035
1.9772454834310338e-05;114;30;9036
2.1616815502056852e-05;114;31;9037
2.3903783585410565e-05;114;32;9038
3.2407020626123995e-05;114;33;9039
2.8213045879965648e-05;114;34;9040
4.9480629968456924e-05;114;35;9041
3.709532757056877e-05;114;36;9042
9.973458509193733e-05;114;37;9043
2.5315148377558216e-05;114;38;9044
2.7426352971815504e-05;114;39;9045
4.340318628237583e-05;114;40;9046
2.8370312065817416e-05;114;41;9047
3.502191975712776e-05;114;42;9048
1.0849717422197171e+27;114;43;9049
3.588399704312906e-05;114;44;9050
7.129155710572377e-05;114;45;9051
4.076404729858041e-05;114;46;9052
0.0001438151957700029;114;47;9053
2.6107567464350723e-05;114;48;9054
2.0593524823198095e-05;114;49;9055
2.615662378957495e-05;114;50;9056
6.171608401928097e-05;114;51;9057
3.1212064641295e-05;114;52;9058
0.0005390658625401556;114;53;9059
0.004216204397380352;114;54;9060
2.375481926719658e-05;114;55;9061
0.0003346196608617902;114;56;9062
1.8241227735416032e-05;114;57;9063
1.619530848984141e-05;114;58;9064
1.8484228348825127e-05;114;59;9065
2.8846632631029934e-05;114;60;9066
2.1589989046333358e-05;114;61;9067
0.003792640520259738;114;62;9068
5.428494841908105e-05;114;63;9069
1.3786800991510972e-05;114;64;9070
3.0375109417946078e-05;114;65;9071
3.0859529942972586e-05;114;66;9072
0.00037452104152180254;114;67;9073
1.7419635696569458e-05;114;68;9074
4.231649654684588e-05;114;69;9075
0.010054105892777443;114;70;9076
0.0008954213699325919;114;71;9077
2.1642390493070707e-05;114;72;9078
2.648394183779601e-05;114;73;9079
2.8823704269598238e-05;114;74;9080
1.906128818518482e-05;114;75;9081
3.782961721299216e-05;114;76;9082
0.0003781688865274191;114;77;9083
3.062518226215616e-05;114;78;9084
1.8271424778504297e-05;114;79;9085
3.1311181373894215e-05;115;1;9086
0.00040448689833283424;115;2;9087
0.00014265518984757364;115;3;9088
1.3178897461330052e-05;115;4;9089
1.6777739801909775e-05;115;5;9090
7.535546319559216e-05;115;6;9091
0.0003435657999943942;115;7;9092
3.0983868782641366e-05;115;8;9093
4.196945155854337e-05;115;9;9094
2.251008481835015e-05;115;10;9095
9.258510544896126e-06;115;11;9096
2.6252109819324687e-05;115;12;9097
5.4146363254403695e-05;115;13;9098
8.957571117207408e-05;115;14;9099
7.143708983947412e+26;115;15;9100
4.44624965894036e-05;115;16;9101
0.007663421332836151;115;17;9102
0.00037607175181619823;115;18;9103
1.083776351151755e-05;115;19;9104
6.718300573993474e-05;115;20;9105
9.146071533905342e-06;115;21;9106
6.880272121634334e-05;115;22;9107
0.00021580306929536164;115;23;9108
2.349309579585679e-05;115;24;9109
2.1553507394855842e-05;115;25;9110
2.6041696401080117e-05;115;26;9111
1.8851020286092535e-05;115;27;9112
2.143033270840533e-05;115;28;9113
1.4667512914456893e-05;115;29;9114
2.7059579224442132e-05;115;30;9115
3.444531830609776e-05;115;31;9116
0.004279518499970436;115;32;9117
3.741240288945846e-05;115;33;9118
1.5612826246069744e-05;115;34;9119
0.00025316260871477425;115;35;9120
1.5111065295059234e-05;115;36;9121
3.473825199762359e-05;115;37;9122
0.005761781707406044;115;38;9123
1.956614141818136e-05;115;39;9124
0.0003664692339953035;115;40;9125
0.009211407043039799;115;41;9126
2.7176803996553645e-05;115;42;9127
2.3287790099857375e-05;115;43;9128
3.395391468075104e-05;115;44;9129
3.169562842231244e-05;115;45;9130
4.5050437620375305e-05;115;46;9131
0.003330065868794918;115;47;9132
2.5165927581838332e-05;115;48;9133
2.901842526625842e-05;115;49;9134
1.9786992197623476e-05;115;50;9135
2.517667962820269e-05;115;51;9136
5.676359432982281e-05;115;52;9137
3.887728234985843e-05;115;53;9138
1.4933479178580455e-05;115;54;9139
0.00033688705298118293;115;55;9140
7.242983701871708e-05;115;56;9141
1.9411319954087958e-05;115;57;9142
5.180990410735831e-05;115;58;9143
0.003934225998818874;115;59;9144
1.7876409401651472e-05;115;60;9145
0.00544150872156024;115;61;9146
4.510470535024069e-05;115;62;9147
6.187403778312728e-05;115;63;9148
3.322413977002725e-05;115;64;9149
0.00012103107292205095;115;65;9150
1.9270148186478764e-05;115;66;9151
7.901381468400359e-05;115;67;9152
4.048243863508105e-05;115;68;9153
5.9606783906929195e-05;115;69;9154
0.0006353194476105273;115;70;9155
2.904845132434275e-05;115;71;9156
3.129351534880698e-05;115;72;9157
1.5936369891278446e-05;115;73;9158
5.9886937378905714e-05;115;74;9159
2.608880095067434e-05;115;75;9160
1.851892920967657e-05;115;76;9161
1.978093132493086e-05;115;77;9162
0.004055337514728308;115;78;9163
3.167800969094969e-05;115;79;9164
2.3337386664934456e-05;116;1;9165
2.258935637655668e-05;116;2;9166
0.00023836400941945612;116;3;9167
0.00015522575995419174;116;4;9168
3.500475941109471e-05;116;5;9169
6.1515522247646e-05;116;6;9170
0.005062331445515156;116;7;9171
0.00029732094844803214;116;8;9172
0.002334349323064089;116;9;9173
0.0029520471580326557;116;10;9174
3.2204676244873554e-05;116;11;9175
0.000343392021022737;116;12;9176
3.404501694603823e-05;116;13;9177
1.86214911082061e-05;116;14;9178
0.005101561546325684;116;15;9179
1.7540325643494725e-05;116;16;9180
0.0003476086421869695;116;17;9181
0.00023519681417383254;116;18;9182
0.00027030997443944216;116;19;9183
1.7848236893769354e-05;116;20;9184
1.8929016732727177e-05;116;21;9185
2.2460839318227954e-05;116;22;9186
1.5790286852279678e-05;116;23;9187
4.227406680001877e-05;116;24;9188
2.9146936867618933e-05;116;25;9189
2.7302985472488217e-05;116;26;9190
8.507665916113183e-05;116;27;9191
0.0001424135989509523;116;28;9192
3.304438359919004e-05;116;29;9193
0.00012280495138838887;116;30;9194
2.4333759938599542e-05;116;31;9195
3.4200311347376555e-05;116;32;9196
3.0134830012684688e-05;116;33;9197
2.0621380826923996e-05;116;34;9198
0.0029416626784950495;116;35;9199
4.8047640303632096e+26;116;36;9200
1.6230902474489994e-05;116;37;9201
3.293081681476906e-05;116;38;9202
5.64286601729691e-05;116;39;9203
0.003441405715420842;116;40;9204
5.176009290153161e-05;116;41;9205
4.687862019636668e-05;116;42;9206
2.4326716811629012e-05;116;43;9207
0.00038281254819594324;116;44;9208
1.7710597603581846e-05;116;45;9209
2.0468078218982555e-05;116;46;9210
2.149563079001382e-05;116;47;9211
5.022719415137544e-05;116;48;9212
5.742820940213278e-05;116;49;9213
3.587431274354458e-05;116;50;9214
3.844603634206578e-05;116;51;9215
0.0011411848245188594;116;52;9216
2.3057154976413585e-05;116;53;9217
2.8755461244145408e-05;116;54;9218
1.890083512989804e-05;116;55;9219
5.516024612006731e-05;116;56;9220
2.6495650672586635e-05;116;57;9221
1.4559873307007365e-05;116;58;9222
0.005489041097462177;116;59;9223
5.327198960003443e-05;116;60;9224
0.00012307174620218575;116;61;9225
2.2099357011029497e-05;116;62;9226
2.5778474082471803e-05;116;63;9227
1.9593819160945714e-05;116;64;9228
0.00457634124904871;116;65;9229
2.3555548978038132e-05;116;66;9230
6.26995533821173e-05;116;67;9231
1.5250214346451685e-05;116;68;9232
3.5503526305546984e-05;116;69;9233
2.5717377866385505e-05;116;70;9234
9.969755046768114e-05;116;71;9235
4.6905275667086244e-05;116;72;9236
2.0504658095887862e-05;116;73;9237
2.8748221666319296e-05;116;74;9238
2.8184902475913987e-05;116;75;9239
1.5196057574939914e-05;116;76;9240
3.0709772545378655e-05;116;77;9241
0.0005182848544791341;116;78;9242
0.000134195142891258;116;79;9243
1.960774534381926e-05;117;1;9244
4.94153136969544e-05;117;2;9245
1.6075868188636377e-05;117;3;9246
0.0003771070623770356;117;4;9247
2.0832738300669007e-05;117;5;9248
4.285292379790917e-05;117;6;9249
7.345906487898901e-05;117;7;9250
1.0883830327657051e-05;117;8;9251
0.004849323537200689;117;9;9252
2.6958079615724273e-05;117;10;9253
0.0004836648586206138;117;11;9254
2.17911547224503e-05;117;12;9255
1.919665010063909e-05;117;13;9256
1.5443478332599625e-05;117;14;9257
2.9781800549244508e-05;117;15;9258
1.2094517842342611e-05;117;16;9259
2.732784196268767e-05;117;17;9260
0.003739725099876523;117;18;9261
1.740048173815012e-05;117;19;9262
2.1921328880125657e-05;117;20;9263
1.573991721670609e-05;117;21;9264
2.9038897991995327e-05;117;22;9265
2.358650090172887e-05;117;23;9266
0.004930804017931223;117;24;9267
0.0005666455836035311;117;25;9268
6.552981358254328e-05;117;26;9269
1.462637010263279e-05;117;27;9270
0.0006110114045441151;117;28;9271
8.215099660446867e-05;117;29;9272
2.131792643922381e-05;117;30;9273
3.413852755329572e-05;117;31;9274
0.0007493924931623042;117;32;9275
4.425134464544845e+26;117;33;9276
0.00019849780073855072;117;34;9277
2.5132827431662008e-05;117;35;9278
4.478737901081331e-05;117;36;9279
0.0006579511100426316;117;37;9280
3.315160938655026e-05;117;38;9281
3.2908566936384887e-05;117;39;9282
1.789843554433901e-05;117;40;9283
3.0366954888449982e-05;117;41;9284
0.005241868086159229;117;42;9285
0.005610585678368807;117;43;9286
1.6109477655845694e-05;117;44;9287
3.6702338547911495e-05;117;45;9288
1.928432538989e-05;117;46;9289
5.205678826314397e-05;117;47;9290
3.6044875741936266e-05;117;48;9291
4.35917463619262e-05;117;49;9292
0.00018583389464765787;117;50;9293
1.8077564163831994e-05;117;51;9294
1.1837778401968535e-05;117;52;9295
1.835611510614399e-05;117;53;9296
4.594145866576582e-05;117;54;9297
2.2622050892096013e-05;117;55;9298
2.2289214030024596e-05;117;56;9299
1.4302799172583036e-05;117;57;9300
0.0021015929523855448;117;58;9301
3.198993726982735e-05;117;59;9302
1.8323467884329148e-05;117;60;9303
0.002490896498784423;117;61;9304
0.000528769101947546;117;62;9305
3.1236166250891984e-05;117;63;9306
2.1431627828860655e-05;117;64;9307
0.004114472307264805;117;65;9308
4.5455504732672125e-05;117;66;9309
8.431181777268648e-05;117;67;9310
4.931176226818934e-05;117;68;9311
1.3828373084834311e-05;117;69;9312
0.0001271316286874935;117;70;9313
0.00032990603358484805;117;71;9314
1.587947190273553e-05;117;72;9315
2.9142618586774915e-05;117;73;9316
2.2578176867682487e-05;117;74;9317
2.754581146291457e-05;117;75;9318
5.816502380184829e-05;117;76;9319
2.9330978577490896e-05;117;77;9320
3.2350453693652526e-05;117;78;9321
7.789120718371123e-05;117;79;9322
2.463365308358334e-05;118;1;9323
0.003189295530319214;118;2;9324
5.481219704961404e-05;118;3;9325
1.5038125638966449e-05;118;4;9326
3.731200558831915e-05;118;5;9327
2.1128482330823317e-05;118;6;9328
1.5626475942553952e-05;118;7;9329
6.497629481640046e+26;118;8;9330
0.00388904707506299;118;9;9331
0.00031029980164021254;118;10;9332
3.85377679776866e-05;118;11;9333
3.464162000454962e-05;118;12;9334
4.151258326601237e-05;118;13;9335
4.513080421020277e-05;118;14;9336
1.2432044968591072e-05;118;15;9337
0.00035532156471163034;118;16;9338
2.2627957150689326e-05;118;17;9339
7.322334568016231e-05;118;18;9340
2.6616860850481316e-05;118;19;9341
1.3635264622280374e-05;118;20;9342
7.649323379155248e-05;118;21;9343
2.840870729414746e-05;118;22;9344
0.0001532442547613755;118;23;9345
2.6356285161455162e-05;118;24;9346
0.00011286517838016152;118;25;9347
0.0002644055930431932;118;26;9348
0.010924373753368855;118;27;9349
6.197338370839134e-05;118;28;9350
6.031980592524633e-05;118;29;9351
8.233168045990169e-06;118;30;9352
1.997898652916774e-05;118;31;9353
1.8213511793874204e-05;118;32;9354
0.00012985107605345547;118;33;9355
0.00014632729289587587;118;34;9356
9.277669596485794e-05;118;35;9357
0.0014247775543481112;118;36;9358
0.0001451326534152031;118;37;9359
1.9573591998778284e-05;118;38;9360
2.9667238777619787e-05;118;39;9361
1.899270500871353e-05;118;40;9362
4.856524901697412e-05;118;41;9363
2.4526385459466837e-05;118;42;9364
1.5434012311743572e-05;118;43;9365
4.030621130368672e-05;118;44;9366
2.312953074579127e-05;118;45;9367
0.0035445059183984995;118;46;9368
0.00015961812459863722;118;47;9369
6.042678069206886e-05;118;48;9370
3.196519901393913e-05;118;49;9371
3.734041456482373e-05;118;50;9372
3.081633985857479e-05;118;51;9373
2.2088897821959108e-05;118;52;9374
