loss_avg;epoch;iteration;global_iteration
0.0001654593215789646;71;1;5610
7.62687568567344e-06;71;2;5611
1.3789413969789166e-05;71;3;5612
6.647184636676684e-05;71;4;5613
3.3392470868420787e-06;71;5;5614
3.6273904697736725e-06;71;6;5615
1.4042061593499966e-05;71;7;5616
3.2637803997204173e-06;71;8;5617
7.377809197350871e-06;71;9;5618
1.1861659913847689e-05;71;10;5619
1.0592689250188414e-05;71;11;5620
7.69761209085118e-06;71;12;5621
3.627652404247783e-06;71;13;5622
0.00040233921026811004;71;14;5623
6.033976660546614e-06;71;15;5624
1.8892973457695916e-05;71;16;5625
3.710767487064004e-06;71;17;5626
4.405228082760004e-06;71;18;5627
8.451131179754157e-06;71;19;5628
0.00018173950957134366;71;20;5629
7.869467481214087e-06;71;21;5630
1.9534627426764928e-05;71;22;5631
1.685587085376028e-05;71;23;5632
3.436174301896244e-05;71;24;5633
8.711981536180247e-06;71;25;5634
3.609407940530218e-06;71;26;5635
3.066303179366514e-05;71;27;5636
0.0001265903702005744;71;28;5637
1.016762871586252e-05;71;29;5638
5.3356969146989286e-05;71;30;5639
0.0006023592432029545;71;31;5640
1.3717413821723312e-05;71;32;5641
0.0003617338079493493;71;33;5642
5.7199213188141584e-06;71;34;5643
2.0443119865376502e-05;71;35;5644
2.3926513676997274e-05;71;36;5645
2.0228892481100047e-06;71;37;5646
9.385865268995985e-06;71;38;5647
1.2392896678647958e-05;71;39;5648
4.405650997796329e-06;71;40;5649
4.115191131859319e-06;71;41;5650
0.0003383785951882601;71;42;5651
0.00025485720834694803;71;43;5652
8.570934005547315e-05;71;44;5653
3.237151395296678e-05;71;45;5654
2.766613306448562e-06;71;46;5655
1.6232431789831026e-06;71;47;5656
3.857802767015528e-06;71;48;5657
5.261429578240495e-06;71;49;5658
4.815301963390084e-06;71;50;5659
1.1893427654285915e-05;71;51;5660
5.41188364025202e+25;71;52;5661
9.491621312918141e-06;71;53;5662
3.938220834243111e-05;71;54;5663
6.3540628616465256e-06;71;55;5664
3.5135080906911753e-06;71;56;5665
1.1053039997932501e-05;71;57;5666
1.4323957657325082e-05;71;58;5667
7.128401193767786e-06;71;59;5668
9.683712050900795e-06;71;60;5669
4.768697181134485e-06;71;61;5670
1.0004942851082888e-05;71;62;5671
7.349926818278618e-06;71;63;5672
9.868395864032209e-06;71;64;5673
3.213746822439134e-06;71;65;5674
4.547330263449112e-06;71;66;5675
3.4852128010243177e-06;71;67;5676
3.5786302760243416e-05;71;68;5677
0.00046084189671091735;71;69;5678
5.5727859944454394e-06;71;70;5679
5.459482508740621e-06;71;71;5680
1.6285256378978374e-06;71;72;5681
2.5652099793660454e-05;71;73;5682
6.449298780353274e-06;71;74;5683
0.00012742532999254763;71;75;5684
2.7442216378403828e-05;71;76;5685
4.704466391558526e-06;71;77;5686
2.8600168207049137e-06;71;78;5687
3.1647323339711875e-06;71;79;5688
9.484153451921884e-06;72;1;5689
3.0739345220354153e-06;72;2;5690
3.950915015593637e-06;72;3;5691
2.3210086510516703e-05;72;4;5692
4.21990307586384e-06;72;5;5693
3.50021900885622e-06;72;6;5694
0.0004057048063259572;72;7;5695
2.7047776711697225e-06;72;8;5696
7.529994036303833e-05;72;9;5697
5.1120136959070805e-06;72;10;5698
4.60680030300864e-06;72;11;5699
1.1643569450825453e-05;72;12;5700
4.736706159746973e-06;72;13;5701
0.0004831314436160028;72;14;5702
3.7144916404940886e-06;72;15;5703
3.432981884543551e-06;72;16;5704
0.000303222012007609;72;17;5705
4.323704160924535e-06;72;18;5706
1.1252057447563857e-05;72;19;5707
3.4218569453514647e-06;72;20;5708
2.9908389933552826e-06;72;21;5709
2.5142173853964778e-06;72;22;5710
4.348085894889664e-06;72;23;5711
4.600395641318755e-06;72;24;5712
2.1903666493017226e-05;72;25;5713
3.972107151639648e-06;72;26;5714
1.485277243773453e-05;72;27;5715
8.240721399488393e-06;72;28;5716
1.2445158972695936e-05;72;29;5717
5.937385139986873e-06;72;30;5718
3.850658686133102e-06;72;31;5719
3.6604983506549615e-06;72;32;5720
2.4303783447976457e-06;72;33;5721
7.08100269548595e-05;72;34;5722
1.931452425196767e-05;72;35;5723
7.435436600644607e-06;72;36;5724
3.1633412618248258e-06;72;37;5725
4.604749392456142e-06;72;38;5726
1.839692458815989e-06;72;39;5727
3.525676675053546e-06;72;40;5728
1.2868254088971298e-06;72;41;5729
8.358197192137595e-06;72;42;5730
2.5196595743182115e-06;72;43;5731
0.0002577841514721513;72;44;5732
9.254401447833516e-06;72;45;5733
5.1105496194475485e+25;72;46;5734
2.445730842737248e-06;72;47;5735
5.558882548939437e-06;72;48;5736
7.186173752415925e-05;72;49;5737
5.408334800449666e-06;72;50;5738
6.045202098903246e-06;72;51;5739
3.067741999984719e-06;72;52;5740
2.94851861326606e-06;72;53;5741
0.00021510316582862288;72;54;5742
6.994531759119127e-06;72;55;5743
3.6487251691141864e-06;72;56;5744
9.56403964664787e-05;72;57;5745
7.458772870450048e-06;72;58;5746
9.803026841836981e-06;72;59;5747
0.00038174641667865217;72;60;5748
2.591889278846793e-05;72;61;5749
2.731708946157596e-06;72;62;5750
1.6021986084524542e-05;72;63;5751
2.675192718015751e-06;72;64;5752
2.251682417409029e-06;72;65;5753
0.0002499350521247834;72;66;5754
3.4437830436218064e-06;72;67;5755
0.0001494617317803204;72;68;5756
8.776343747740611e-06;72;69;5757
3.0938099371269345e-06;72;70;5758
4.816710315935779e-06;72;71;5759
3.1993452012102352e-06;72;72;5760
3.888895662385039e-06;72;73;5761
0.00023590069031342864;72;74;5762
2.141255663445918e-06;72;75;5763
1.7610879012863734e-06;72;76;5764
6.8908716457372066e-06;72;77;5765
2.9451684895320795e-06;72;78;5766
2.2742460714653134e-06;72;79;5767
4.696246378443902e-06;73;1;5768
5.4721158448955975e-06;73;2;5769
3.840410499833524e-06;73;3;5770
1.4474492218141677e-06;73;4;5771
7.120726422726875e-06;73;5;5772
5.760062776971608e-06;73;6;5773
3.891430878866231e-06;73;7;5774
2.4706832846277393e-06;73;8;5775
2.677743395906873e-06;73;9;5776
2.460272980897571e-06;73;10;5777
1.2944072295795195e-05;73;11;5778
4.45587329522823e-06;73;12;5779
4.265024472260848e-05;73;13;5780
2.5652234398876317e-06;73;14;5781
3.2188331715587992e-06;73;15;5782
2.5606474082451314e-05;73;16;5783
4.1971989048761316e-06;73;17;5784
5.111552582093282e-06;73;18;5785
8.184695616364479e-06;73;19;5786
0.00022992432059254497;73;20;5787
4.428637566888938e-06;73;21;5788
1.0326745723432396e-05;73;22;5789
3.4480779049772536e-06;73;23;5790
0.0005734969163313508;73;24;5791
0.0003827965119853616;73;25;5792
3.495827286315034e-06;73;26;5793
6.96134793543024e-06;73;27;5794
5.178083029022673e-06;73;28;5795
3.7400236578832846e-06;73;29;5796
0.000123943027574569;73;30;5797
3.830899913737085e-06;73;31;5798
9.111769031733274e-06;73;32;5799
7.12626933818683e-05;73;33;5800
5.512139068741817e-06;73;34;5801
7.750866643618792e-06;73;35;5802
9.765113645698875e-06;73;36;5803
3.141270553896902e-06;73;37;5804
0.0004063646192662418;73;38;5805
9.875746400211938e-06;73;39;5806
5.3633357310900465e-06;73;40;5807
4.907569746137597e-06;73;41;5808
0.0001408751413691789;73;42;5809
9.141162081505172e-06;73;43;5810
4.790423918166198e-05;73;44;5811
6.323233719740529e-06;73;45;5812
2.6429411162596715e+25;73;46;5813
7.164802354964195e-06;73;47;5814
2.411177774774842e-06;73;48;5815
2.955676245619543e-05;73;49;5816
1.6788978882686934e-06;73;50;5817
0.00036281091161072254;73;51;5818
1.171004623756744e-05;73;52;5819
4.0126178646460176e-06;73;53;5820
6.0440074776124675e-06;73;54;5821
3.6913265830662567e-06;73;55;5822
3.514607215038268e-06;73;56;5823
1.2388174582156353e-05;73;57;5824
2.784039497782942e-05;73;58;5825
2.3584863811265677e-05;73;59;5826
0.0001531691086711362;73;60;5827
0.0005082731950096786;73;61;5828
9.303892511525191e-06;73;62;5829
0.00042126074549742043;73;63;5830
5.164882622921141e-06;73;64;5831
6.2378526308748405e-06;73;65;5832
1.5363748389063403e-05;73;66;5833
1.4888062651152723e-05;73;67;5834
2.5838557121460326e-05;73;68;5835
5.392622824729187e-06;73;69;5836
3.714104605023749e-05;73;70;5837
3.6150365758658154e-06;73;71;5838
5.795759989268845e-06;73;72;5839
4.363831249065697e-05;73;73;5840
9.982242772821337e-06;73;74;5841
3.6603455555450637e-06;73;75;5842
8.413108844251838e-06;73;76;5843
5.033455636294093e-06;73;77;5844
8.664856977702584e-06;73;78;5845
3.041387117264094e-06;73;79;5846
5.436450919660274e-06;74;1;5847
4.8253450586344115e-06;74;2;5848
2.843591119017219e-06;74;3;5849
3.5978314372187015e-06;74;4;5850
3.1754898373037577e-06;74;5;5851
2.0156636310275644e-05;74;6;5852
0.0007690699421800673;74;7;5853
8.363238521269523e-06;74;8;5854
2.848764097507228e-06;74;9;5855
6.58554699839442e-06;74;10;5856
1.2722143765131477e-05;74;11;5857
0.0003783036081586033;74;12;5858
5.862204488948919e-06;74;13;5859
5.972810413368279e-06;74;14;5860
1.0630974429659545e-05;74;15;5861
5.760246040154016e-06;74;16;5862
5.7671359172672965e-06;74;17;5863
0.00021447196195367724;74;18;5864
3.4785109164658934e-05;74;19;5865
3.338609076308785e-06;74;20;5866
2.6827463443623856e-05;74;21;5867
2.14384226637776e-06;74;22;5868
1.5061546946526505e-05;74;23;5869
5.541204700421076e-06;74;24;5870
1.216163468598097e-06;74;25;5871
1.6866706573637202e-06;74;26;5872
1.590797364769969e-05;74;27;5873
8.586554031353444e-06;74;28;5874
8.055912985582836e-06;74;29;5875
7.233275027829222e-06;74;30;5876
4.997801624995191e-06;74;31;5877
2.6953546694130637e-05;74;32;5878
4.414193881530082e-06;74;33;5879
7.304716746148188e-06;74;34;5880
1.2311362524997094e-06;74;35;5881
2.322811724297935e-06;74;36;5882
3.982468570029596e-06;74;37;5883
5.793347554572392e-06;74;38;5884
0.000104932340036612;74;39;5885
2.377833880018443e-06;74;40;5886
1.2066555427736603e-05;74;41;5887
8.585937757743523e-05;74;42;5888
5.930228780925972e-06;74;43;5889
2.1996470422891434e-06;74;44;5890
1.4909608580637723e-05;74;45;5891
5.524860171135515e-06;74;46;5892
5.882679033675231e-06;74;47;5893
1.4570815437764395e-05;74;48;5894
5.4169067880138755e-06;74;49;5895
0.00014553814253304154;74;50;5896
0.0005723638460040092;74;51;5897
0.000371566042304039;74;52;5898
2.638363184814807e-06;74;53;5899
2.2652188818028662e-06;74;54;5900
3.7570687709376216e-05;74;55;5901
0.00022526548127643764;74;56;5902
1.3281876363180345e-06;74;57;5903
0.00041247965418733656;74;58;5904
2.5318804546259344e-05;74;59;5905
3.8827897697046865e-06;74;60;5906
1.9680222976603545e-05;74;61;5907
3.023565341209178e-06;74;62;5908
2.4990572455863003e-06;74;63;5909
1.9556462575565092e-05;74;64;5910
5.540888196264859e-06;74;65;5911
4.5673099521081895e-05;74;66;5912
6.495341494883178e-06;74;67;5913
5.1009551498282235e-06;74;68;5914
9.920651791617274e-06;74;69;5915
9.315851457358804e-06;74;70;5916
0.000520459609106183;74;71;5917
1.0285642929375172e-05;74;72;5918
3.5051839006076236e+25;74;73;5919
8.108085603453219e-05;74;74;5920
9.182483154290821e-06;74;75;5921
1.7589522940397728e-06;74;76;5922
5.342426447896287e-06;74;77;5923
3.925567853002576e-06;74;78;5924
2.6347577204433037e-06;74;79;5925
4.8533784138271585e-06;75;1;5926
0.00013687317550648004;75;2;5927
0.0007086934638209641;75;3;5928
3.5322727853781544e-06;75;4;5929
1.1876874850713648e-05;75;5;5930
4.569621069094865e-06;75;6;5931
4.214196451357566e-06;75;7;5932
0.00025307247415184975;75;8;5933
9.610491360945161e-06;75;9;5934
3.204371751053259e-05;75;10;5935
2.9130500479368493e-05;75;11;5936
7.993862709554378e-06;75;12;5937
2.901836978708161e-06;75;13;5938
9.190771379508078e-06;75;14;5939
5.496162430063123e-06;75;15;5940
2.734424197115004e-05;75;16;5941
4.973394243279472e-05;75;17;5942
0.00026667086058296263;75;18;5943
2.939307250926504e-06;75;19;5944
6.075064084143378e-05;75;20;5945
2.5844708943623118e-05;75;21;5946
3.884587385982741e-06;75;22;5947
0.00041155339567922056;75;23;5948
0.0002224922354798764;75;24;5949
1.7414433841622667e-06;75;25;5950
7.607116913277423e-06;75;26;5951
1.4387615010491572e-05;75;27;5952
3.2739862945163622e-06;75;28;5953
1.8342420844419394e-06;75;29;5954
1.3695380403078161e-05;75;30;5955
3.2635500701871933e-06;75;31;5956
4.653766609408194e-06;75;32;5957
3.6125115912000183e-06;75;33;5958
3.764088614843786e-05;75;34;5959
1.8097316569765098e-06;75;35;5960
2.559160066084587e-06;75;36;5961
1.839045580709353e-05;75;37;5962
0.00018275383627042174;75;38;5963
0.00022588015417568386;75;39;5964
1.3484685950970743e-05;75;40;5965
4.20721153204795e-06;75;41;5966
0.00022464778157882392;75;42;5967
4.177655682724435e-06;75;43;5968
5.760024578194134e-06;75;44;5969
2.770212995528709e-05;75;45;5970
6.073603799450211e-06;75;46;5971
4.979938370370852e+25;75;47;5972
3.2151817777048564e-06;75;48;5973
2.8324593586148694e-06;75;49;5974
1.9491420971462503e-05;75;50;5975
3.3282763070019428e-06;75;51;5976
6.050659067113884e-06;75;52;5977
5.045263606007211e-06;75;53;5978
4.3323769205017015e-05;75;54;5979
1.6549665815546177e-05;75;55;5980
6.8768695200560614e-06;75;56;5981
2.830806351994397e-06;75;57;5982
4.030054242321057e-06;75;58;5983
8.62900196807459e-06;75;59;5984
3.8670250432915054e-06;75;60;5985
4.698888460552553e-06;75;61;5986
1.8244198145112023e-05;75;62;5987
5.297184998198645e-06;75;63;5988
9.946503269020468e-06;75;64;5989
8.693701602169313e-06;75;65;5990
4.0376835386268795e-06;75;66;5991
0.00024078130081761628;75;67;5992
6.273722192418063e-06;75;68;5993
2.557080961196334e-06;75;69;5994
2.8797534469049424e-05;75;70;5995
6.865320756332949e-06;75;71;5996
1.4352672224049456e-05;75;72;5997
4.999605152988806e-06;75;73;5998
5.050789695815183e-06;75;74;5999
2.6469001568329986e-06;75;75;6000
2.5554995772836264e-06;75;76;6001
1.734542024678376e-06;75;77;6002
6.689402198389871e-06;75;78;6003
1.2585042895807419e-05;75;79;6004
0.0001837581949075684;76;1;6005
3.9790775190340355e-05;76;2;6006
0.00011880897363880649;76;3;6007
3.6834812817687634e-06;76;4;6008
9.608359505364206e-06;76;5;6009
9.164552466245368e-05;76;6;6010
0.0008760811761021614;76;7;6011
5.107757715450134e-06;76;8;6012
6.642068456130801e-06;76;9;6013
5.499654889717931e-06;76;10;6014
8.299823093693703e-06;76;11;6015
1.0881805792450905e-05;76;12;6016
4.4820761104347184e-05;76;13;6017
2.851590033969842e-05;76;14;6018
0.00024605804355815053;76;15;6019
7.164248017943464e-06;76;16;6020
1.322359821642749e-05;76;17;6021
0.0004062738153152168;76;18;6022
6.4653986555640586e-06;76;19;6023
3.629887942224741e-06;76;20;6024
0.00020677605061791837;76;21;6025
4.17901756009087e-05;76;22;6026
3.5756268061959418e-06;76;23;6027
9.632807632442564e-05;76;24;6028
5.0722087507892866e-06;76;25;6029
2.5104031919909175e-06;76;26;6030
1.1681756404868793e-05;76;27;6031
3.3896217246365268e-06;76;28;6032
2.910820967372274e-06;76;29;6033
2.5111716240644455e-05;76;30;6034
5.12023143528495e-06;76;31;6035
4.291976438253187e-06;76;32;6036
2.0135819340794114e-06;76;33;6037
3.6373471630213317e-06;76;34;6038
3.6376754906086717e-06;76;35;6039
5.377789420890622e-06;76;36;6040
2.390715735600679e-06;76;37;6041
4.178159542789217e-06;76;38;6042
2.90761272481177e-05;76;39;6043
1.9201062968932092e-05;76;40;6044
4.7407811507582664e-06;76;41;6045
6.881461558805313e-06;76;42;6046
4.9645618673821446e-06;76;43;6047
4.857402473135153e-06;76;44;6048
2.174598648707615e-06;76;45;6049
5.816505592811209e+25;76;46;6050
0.00010635120270308107;76;47;6051
0.00020131598284933716;76;48;6052
2.5825665943557397e-06;76;49;6053
4.286454895918723e-06;76;50;6054
3.7863856050535105e-06;76;51;6055
5.5313666962319985e-06;76;52;6056
5.707115269615315e-05;76;53;6057
3.4765503187372815e-06;76;54;6058
4.963686933479039e-06;76;55;6059
6.82254813000327e-06;76;56;6060
4.021395398012828e-06;76;57;6061
3.4490731195546687e-06;76;58;6062
2.0976374344172655e-06;76;59;6063
6.383953405020293e-06;76;60;6064
3.3555124900885858e-06;76;61;6065
3.5640459827845916e-06;76;62;6066
4.959719262842555e-06;76;63;6067
9.312963811680675e-05;76;64;6068
7.19489707989851e-06;76;65;6069
2.7568735276872758e-06;76;66;6070
3.031484993698541e-06;76;67;6071
2.0085280993953347e-06;76;68;6072
1.133578462031437e-05;76;69;6073
0.00039564791950397193;76;70;6074
3.4957488423970062e-06;76;71;6075
1.0246709280181676e-05;76;72;6076
4.21421918872511e-06;76;73;6077
0.00027591310208663344;76;74;6078
6.308333468041383e-06;76;75;6079
3.477261634543538e-05;76;76;6080
1.9236481421103235e-06;76;77;6081
3.219819063815521e-06;76;78;6082
1.7629704416322056e-06;76;79;6083
3.5705870686797425e-06;77;1;6084
0.00020923920965287834;77;2;6085
2.0819728888454847e-05;77;3;6086
7.515409834013553e-06;77;4;6087
6.111613856774056e-06;77;5;6088
6.658908205281477e-06;77;6;6089
4.270512818038696e-06;77;7;6090
3.190561074006837e-06;77;8;6091
7.452783393091522e-06;77;9;6092
0.00013238686369732022;77;10;6093
2.5305653252871707e-06;77;11;6094
5.660696842824109e-06;77;12;6095
2.2458859803009545e-06;77;13;6096
6.445747658290202e-06;77;14;6097
1.532062924525235e-05;77;15;6098
4.0662534956936724e-06;77;16;6099
3.4243630580022e-06;77;17;6100
5.921093361394014e-06;77;18;6101
4.3657561036525294e-05;77;19;6102
2.3302850422624033e-06;77;20;6103
4.1739845073607285e-06;77;21;6104
3.889284016622696e-06;77;22;6105
1.340898779744748e-05;77;23;6106
2.692719590413617e-06;77;24;6107
0.0002913846110459417;77;25;6108
4.037088365294039e-05;77;26;6109
1.2543026969069615e-05;77;27;6110
4.797643214260461e-06;77;28;6111
4.3469663069117814e-06;77;29;6112
4.026958777103573e-06;77;30;6113
4.381260168884182e-06;77;31;6114
4.725232793134637e-05;77;32;6115
2.198108404627419e-06;77;33;6116
2.8050585569872055e-06;77;34;6117
6.467745756240637e+25;77;35;6118
3.0218964184314245e-06;77;36;6119
5.54976350031211e-06;77;37;6120
2.232794258816284e-06;77;38;6121
9.328675514552742e-05;77;39;6122
3.1150370887189638e-06;77;40;6123
0.00024165947979781777;77;41;6124
0.00013261710410006344;77;42;6125
2.224172476417152e-06;77;43;6126
0.00046862487215548754;77;44;6127
4.99125553687918e-06;77;45;6128
6.371215022227261e-06;77;46;6129
3.9602164179086685e-06;77;47;6130
7.889756489021238e-06;77;48;6131
3.89313845516881e-06;77;49;6132
4.676306161854882e-06;77;50;6133
2.5532174277032027e-06;77;51;6134
4.599979092745343e-06;77;52;6135
3.4337886063440237e-06;77;53;6136
3.090020254603587e-05;77;54;6137
0.0007681588758714497;77;55;6138
5.171363682165975e-06;77;56;6139
6.794385626562871e-06;77;57;6140
2.0485013010329567e-06;77;58;6141
5.537612196349073e-06;77;59;6142
0.00024201357155106962;77;60;6143
6.646193651249632e-05;77;61;6144
0.00016809040971565992;77;62;6145
4.8385503760073334e-05;77;63;6146
4.07733796237153e-06;77;64;6147
3.3893825275299605e-06;77;65;6148
1.82985113497125e-05;77;66;6149
8.842295756039675e-06;77;67;6150
5.3831099648959935e-06;77;68;6151
