loss_avg;epoch;iteration;global_iteration
0.3054882884025574;109;1;5778
0.39425280690193176;109;2;5779
0.315083771944046;109;3;5780
0.34411168098449707;109;4;5781
0.3253217041492462;109;5;5782
0.3296322524547577;109;6;5783
0.4242352843284607;109;7;5784
0.3361996114253998;109;8;5785
0.2814071774482727;109;9;5786
0.29529887437820435;109;10;5787
0.3263031840324402;109;11;5788
0.2683349847793579;109;12;5789
0.3814796507358551;109;13;5790
0.3090342879295349;109;14;5791
0.2968197464942932;109;15;5792
0.3201351761817932;109;16;5793
0.38462746143341064;109;17;5794
0.2875532805919647;109;18;5795
0.3541875183582306;109;19;5796
0.3341975808143616;109;20;5797
0.2939753830432892;109;21;5798
0.3526858985424042;109;22;5799
0.4356817603111267;109;23;5800
0.5460511445999146;109;24;5801
0.2878662347793579;109;25;5802
0.404296338558197;109;26;5803
0.3537968397140503;109;27;5804
0.34302014112472534;109;28;5805
0.32157349586486816;109;29;5806
0.4896954894065857;109;30;5807
0.3887611925601959;109;31;5808
0.2691771388053894;109;32;5809
0.31674084067344666;109;33;5810
0.30162203311920166;109;34;5811
0.3255288600921631;109;35;5812
0.3759925663471222;109;36;5813
0.3572750687599182;109;37;5814
0.27499422430992126;109;38;5815
0.33199986815452576;109;39;5816
0.3911561667919159;109;40;5817
0.34200432896614075;109;41;5818
0.36899763345718384;109;42;5819
0.25655263662338257;109;43;5820
0.32356250286102295;109;44;5821
0.3819897770881653;109;45;5822
0.31576117873191833;109;46;5823
0.38074398040771484;109;47;5824
0.3044437766075134;109;48;5825
0.2867349684238434;109;49;5826
0.28389692306518555;109;50;5827
0.2912091016769409;109;51;5828
0.32982006669044495;109;52;5829
0.3080330789089203;109;53;5830
0.3345162868499756;110;1;5831
0.3396242558956146;110;2;5832
0.31456872820854187;110;3;5833
0.31092092394828796;110;4;5834
0.3819897770881653;110;5;5835
0.34056058526039124;110;6;5836
0.3405615985393524;110;7;5837
0.3174794018268585;110;8;5838
0.3479801416397095;110;9;5839
0.3437519967556;110;10;5840
0.3229519724845886;110;11;5841
0.4537873864173889;110;12;5842
0.3029527962207794;110;13;5843
0.349770724773407;110;14;5844
0.3475112020969391;110;15;5845
0.30808699131011963;110;16;5846
0.3154013156890869;110;17;5847
0.2952476441860199;110;18;5848
0.3616899847984314;110;19;5849
0.3285038471221924;110;20;5850
0.3711863160133362;110;21;5851
0.31034812331199646;110;22;5852
0.3141370713710785;110;23;5853
0.3400096893310547;110;24;5854
0.3695927560329437;110;25;5855
0.3247224986553192;110;26;5856
0.33618396520614624;110;27;5857
0.2750129699707031;110;28;5858
0.3517236113548279;110;29;5859
0.28154733777046204;110;30;5860
0.3764544725418091;110;31;5861
0.31131553649902344;110;32;5862
0.34051284193992615;110;33;5863
0.323434978723526;110;34;5864
0.416290283203125;110;35;5865
0.2976699471473694;110;36;5866
0.42222830653190613;110;37;5867
0.3515605032444;110;38;5868
0.3531281650066376;110;39;5869
0.3100399672985077;110;40;5870
0.3625311851501465;110;41;5871
0.3356090784072876;110;42;5872
0.3329333961009979;110;43;5873
0.3298934996128082;110;44;5874
0.3507304787635803;110;45;5875
0.3698097765445709;110;46;5876
0.24228790402412415;110;47;5877
0.38983798027038574;110;48;5878
0.3275521993637085;110;49;5879
0.36623215675354004;110;50;5880
0.33763378858566284;110;51;5881
0.32930320501327515;110;52;5882
0.539266049861908;110;53;5883
0.2821357548236847;111;1;5884
0.3397214114665985;111;2;5885
0.38193511962890625;111;3;5886
0.4143916964530945;111;4;5887
0.42001232504844666;111;5;5888
0.29213929176330566;111;6;5889
0.3169195353984833;111;7;5890
0.3634585440158844;111;8;5891
0.33317092061042786;111;9;5892
0.33705925941467285;111;10;5893
0.3079748749732971;111;11;5894
0.3564378321170807;111;12;5895
0.3436097800731659;111;13;5896
0.27399423718452454;111;14;5897
0.33474189043045044;111;15;5898
0.37862297892570496;111;16;5899
0.3329618573188782;111;17;5900
0.35436826944351196;111;18;5901
0.34098467230796814;111;19;5902
0.32643061876296997;111;20;5903
0.3456505835056305;111;21;5904
0.30862000584602356;111;22;5905
0.3129938244819641;111;23;5906
0.3875844180583954;111;24;5907
0.3956688940525055;111;25;5908
0.3173264265060425;111;26;5909
0.3294089734554291;111;27;5910
0.2705797553062439;111;28;5911
0.3931945264339447;111;29;5912
0.34619924426078796;111;30;5913
0.43417659401893616;111;31;5914
0.29157623648643494;111;32;5915
0.30487197637557983;111;33;5916
0.3140905201435089;111;34;5917
0.3095490038394928;111;35;5918
0.3750671446323395;111;36;5919
0.2813867926597595;111;37;5920
0.2618710994720459;111;38;5921
0.3627450466156006;111;39;5922
0.3080976903438568;111;40;5923
0.32504889369010925;111;41;5924
0.3935947120189667;111;42;5925
0.3092168867588043;111;43;5926
0.3445873260498047;111;44;5927
0.29126739501953125;111;45;5928
0.35465380549430847;111;46;5929
0.2711099088191986;111;47;5930
0.3023376762866974;111;48;5931
0.29998543858528137;111;49;5932
0.38122066855430603;111;50;5933
0.35850533843040466;111;51;5934
0.33541035652160645;111;52;5935
0.30179595947265625;111;53;5936
0.4630219340324402;112;1;5937
0.3305032253265381;112;2;5938
0.2923632264137268;112;3;5939
0.428790420293808;112;4;5940
0.44645076990127563;112;5;5941
0.30074775218963623;112;6;5942
0.34617558121681213;112;7;5943
0.2937382757663727;112;8;5944
0.32136377692222595;112;9;5945
0.31130510568618774;112;10;5946
0.30825796723365784;112;11;5947
0.2634508013725281;112;12;5948
0.3139205276966095;112;13;5949
0.365549236536026;112;14;5950
0.4652322232723236;112;15;5951
0.37380316853523254;112;16;5952
0.3980891704559326;112;17;5953
0.3406729996204376;112;18;5954
0.30170634388923645;112;19;5955
0.2737252712249756;112;20;5956
0.28567349910736084;112;21;5957
0.3323056399822235;112;22;5958
0.3396414518356323;112;23;5959
0.36856725811958313;112;24;5960
0.37448686361312866;112;25;5961
0.30132853984832764;112;26;5962
0.3760313391685486;112;27;5963
0.39363396167755127;112;28;5964
0.37055879831314087;112;29;5965
0.32039347290992737;112;30;5966
0.32707053422927856;112;31;5967
0.36327993869781494;112;32;5968
0.3133445978164673;112;33;5969
0.27417200803756714;112;34;5970
0.3259807229042053;112;35;5971
0.35718023777008057;112;36;5972
0.2971646189689636;112;37;5973
0.2974688708782196;112;38;5974
0.3116087317466736;112;39;5975
0.40220823884010315;112;40;5976
0.3132936656475067;112;41;5977
0.3291751444339752;112;42;5978
0.39090603590011597;112;43;5979
0.33862316608428955;112;44;5980
0.27111291885375977;112;45;5981
0.3349169194698334;112;46;5982
0.30208703875541687;112;47;5983
0.3151647448539734;112;48;5984
0.3154006600379944;112;49;5985
0.3563600778579712;112;50;5986
0.28917068243026733;112;51;5987
0.33200880885124207;112;52;5988
0.4102463722229004;112;53;5989
0.3575957119464874;113;1;5990
0.3978974521160126;113;2;5991
0.32423657178878784;113;3;5992
0.3126040995121002;113;4;5993
0.29401224851608276;113;5;5994
0.3539857566356659;113;6;5995
0.3893009424209595;113;7;5996
0.33386996388435364;113;8;5997
0.30472034215927124;113;9;5998
0.3132275640964508;113;10;5999
0.3165944218635559;113;11;6000
0.2938460409641266;113;12;6001
0.3554569482803345;113;13;6002
0.3933962285518646;113;14;6003
0.44715893268585205;113;15;6004
0.4086858332157135;113;16;6005
0.32761892676353455;113;17;6006
0.31474247574806213;113;18;6007
0.33540961146354675;113;19;6008
0.2900131046772003;113;20;6009
0.28176024556159973;113;21;6010
0.33907178044319153;113;22;6011
0.32281091809272766;113;23;6012
0.26674649119377136;113;24;6013
0.3405053913593292;113;25;6014
0.32288339734077454;113;26;6015
0.32704922556877136;113;27;6016
0.29317718744277954;113;28;6017
0.34252744913101196;113;29;6018
0.37325724959373474;113;30;6019
0.35677099227905273;113;31;6020
0.3650064468383789;113;32;6021
0.32942697405815125;113;33;6022
0.27841395139694214;113;34;6023
0.2924498915672302;113;35;6024
0.2991662621498108;113;36;6025
0.3234042525291443;113;37;6026
0.3364000618457794;113;38;6027
0.3559420704841614;113;39;6028
0.335997998714447;113;40;6029
0.3208363652229309;113;41;6030
0.5107606053352356;113;42;6031
0.43028274178504944;113;43;6032
0.33341726660728455;113;44;6033
0.4239289164543152;113;45;6034
0.3456152379512787;113;46;6035
0.359319806098938;113;47;6036
0.30456504225730896;113;48;6037
0.2836219370365143;113;49;6038
0.37253478169441223;113;50;6039
0.33782175183296204;113;51;6040
0.32474052906036377;113;52;6041
0.3575279414653778;113;53;6042
0.3105078637599945;114;1;6043
0.379364937543869;114;2;6044
0.3104957044124603;114;3;6045
0.29343971610069275;114;4;6046
0.3420035243034363;114;5;6047
0.3343360722064972;114;6;6048
0.29338374733924866;114;7;6049
0.3251833915710449;114;8;6050
0.30297476053237915;114;9;6051
0.40441057085990906;114;10;6052
0.31811171770095825;114;11;6053
0.2715311050415039;114;12;6054
0.30688759684562683;114;13;6055
0.31082621216773987;114;14;6056
0.32828137278556824;114;15;6057
0.38223719596862793;114;16;6058
0.3289792239665985;114;17;6059
0.38764044642448425;114;18;6060
0.2761598527431488;114;19;6061
0.42811182141304016;114;20;6062
0.364114373922348;114;21;6063
0.45386844873428345;114;22;6064
0.31434956192970276;114;23;6065
0.4596431851387024;114;24;6066
0.38916367292404175;114;25;6067
0.4787871837615967;114;26;6068
0.38170138001441956;114;27;6069
0.3258294463157654;114;28;6070
0.352557510137558;114;29;6071
0.3610539436340332;114;30;6072
0.3699002265930176;114;31;6073
0.2756269872188568;114;32;6074
0.2880476117134094;114;33;6075
0.45790165662765503;114;34;6076
0.35707929730415344;114;35;6077
0.3830775022506714;114;36;6078
0.28191351890563965;114;37;6079
0.2979058027267456;114;38;6080
0.3094540238380432;114;39;6081
0.28210774064064026;114;40;6082
0.3197261691093445;114;41;6083
0.2967897355556488;114;42;6084
0.40379634499549866;114;43;6085
0.3069232404232025;114;44;6086
0.3069741129875183;114;45;6087
0.3481207489967346;114;46;6088
0.28128957748413086;114;47;6089
0.3054500222206116;114;48;6090
0.3349694609642029;114;49;6091
0.33460772037506104;114;50;6092
0.30232560634613037;114;51;6093
0.31322622299194336;114;52;6094
0.3321138024330139;114;53;6095
0.29535582661628723;115;1;6096
0.5187302231788635;115;2;6097
0.27075448632240295;115;3;6098
0.32554447650909424;115;4;6099
0.3297155797481537;115;5;6100
0.37475019693374634;115;6;6101
0.3591221868991852;115;7;6102
0.4102276861667633;115;8;6103
0.394611120223999;115;9;6104
0.27014437317848206;115;10;6105
0.40178847312927246;115;11;6106
0.3532540500164032;115;12;6107
0.32841452956199646;115;13;6108
0.28979936242103577;115;14;6109
0.38612326979637146;115;15;6110
0.37720006704330444;115;16;6111
0.4095926284790039;115;17;6112
0.30565235018730164;115;18;6113
0.3531567454338074;115;19;6114
0.4698900282382965;115;20;6115
0.26041191816329956;115;21;6116
0.2959696352481842;115;22;6117
0.37687399983406067;115;23;6118
0.30607789754867554;115;24;6119
0.37846308946609497;115;25;6120
0.3358396291732788;115;26;6121
0.2774142622947693;115;27;6122
0.31580856442451477;115;28;6123
0.3284023702144623;115;29;6124
0.3230040371417999;115;30;6125
0.33312782645225525;115;31;6126
0.3254297375679016;115;32;6127
0.303535521030426;115;33;6128
0.2819935381412506;115;34;6129
0.2775861620903015;115;35;6130
0.2988433539867401;115;36;6131
0.3720877766609192;115;37;6132
0.3040303587913513;115;38;6133
0.2934904396533966;115;39;6134
0.40419596433639526;115;40;6135
0.3339798152446747;115;41;6136
0.2538050413131714;115;42;6137
0.3586590588092804;115;43;6138
0.3315759599208832;115;44;6139
0.26695185899734497;115;45;6140
0.30947810411453247;115;46;6141
0.3737449645996094;115;47;6142
0.28926268219947815;115;48;6143
0.4370358884334564;115;49;6144
0.338081032037735;115;50;6145
0.366815984249115;115;51;6146
0.30498480796813965;115;52;6147
0.2570340037345886;115;53;6148
0.322318434715271;116;1;6149
0.3200586438179016;116;2;6150
0.35650375485420227;116;3;6151
0.3010234832763672;116;4;6152
0.34897664189338684;116;5;6153
0.5279093384742737;116;6;6154
0.3143538236618042;116;7;6155
0.2815578877925873;116;8;6156
0.4197924733161926;116;9;6157
0.33388203382492065;116;10;6158
0.34675872325897217;116;11;6159
0.2981027364730835;116;12;6160
0.29941606521606445;116;13;6161
0.372096985578537;116;14;6162
0.2935730218887329;116;15;6163
0.4434521198272705;116;16;6164
0.33881857991218567;116;17;6165
0.3642716705799103;116;18;6166
0.31378617882728577;116;19;6167
0.3184640109539032;116;20;6168
0.4225958585739136;116;21;6169
0.29532963037490845;116;22;6170
0.30913424491882324;116;23;6171
0.34462088346481323;116;24;6172
0.3315607011318207;116;25;6173
0.32876482605934143;116;26;6174
0.4029804468154907;116;27;6175
0.27549654245376587;116;28;6176
0.28482624888420105;116;29;6177
0.331439346075058;116;30;6178
0.2942582070827484;116;31;6179
0.3402267396450043;116;32;6180
0.3067670166492462;116;33;6181
0.3621561527252197;116;34;6182
0.28895899653434753;116;35;6183
0.312023401260376;116;36;6184
0.365782767534256;116;37;6185
0.2833935618400574;116;38;6186
0.4123270809650421;116;39;6187
0.44553378224372864;116;40;6188
0.35960853099823;116;41;6189
0.29044100642204285;116;42;6190
0.3410455286502838;116;43;6191
0.3359350562095642;116;44;6192
0.31892308592796326;116;45;6193
0.3333808183670044;116;46;6194
0.30843597650527954;116;47;6195
0.36052846908569336;116;48;6196
0.3532608449459076;116;49;6197
0.2721964418888092;116;50;6198
0.3269456923007965;116;51;6199
0.2932431399822235;116;52;6200
0.31849512457847595;116;53;6201
0.2858365774154663;117;1;6202
0.27739575505256653;117;2;6203
0.40092918276786804;117;3;6204
0.26521697640419006;117;4;6205
0.3205832242965698;117;5;6206
0.3327132761478424;117;6;6207
0.2986004948616028;117;7;6208
0.3897298276424408;117;8;6209
0.32165834307670593;117;9;6210
0.3923320472240448;117;10;6211
0.32964834570884705;117;11;6212
0.29144853353500366;117;12;6213
0.2990208864212036;117;13;6214
0.26416516304016113;117;14;6215
0.3467150330543518;117;15;6216
0.36891332268714905;117;16;6217
0.3672155737876892;117;17;6218
0.343768447637558;117;18;6219
0.3462669849395752;117;19;6220
0.3042335510253906;117;20;6221
0.28838154673576355;117;21;6222
0.5004925727844238;117;22;6223
0.3269515037536621;117;23;6224
0.3735470771789551;117;24;6225
0.31792110204696655;117;25;6226
0.29921531677246094;117;26;6227
0.3740693926811218;117;27;6228
0.2820923924446106;117;28;6229
0.3261275291442871;117;29;6230
0.3304925858974457;117;30;6231
0.36341720819473267;117;31;6232
0.4324498176574707;117;32;6233
0.26690712571144104;117;33;6234
0.2631266415119171;117;34;6235
0.3017767667770386;117;35;6236
0.2557860016822815;117;36;6237
0.3436192572116852;117;37;6238
0.3506540358066559;117;38;6239
0.35674822330474854;117;39;6240
0.38482946157455444;117;40;6241
0.48745623230934143;117;41;6242
0.4000187814235687;117;42;6243
0.2835428714752197;117;43;6244
0.27421772480010986;117;44;6245
0.33597517013549805;117;45;6246
0.3338030278682709;117;46;6247
0.2976960837841034;117;47;6248
0.3003491759300232;117;48;6249
0.27876079082489014;117;49;6250
0.2812004089355469;117;50;6251
0.35207733511924744;117;51;6252
0.3833909034729004;117;52;6253
0.3520500361919403;117;53;6254
0.34326183795928955;118;1;6255
0.36166611313819885;118;2;6256
0.562552273273468;118;3;6257
0.3946363031864166;118;4;6258
0.36116451025009155;118;5;6259
0.2613450288772583;118;6;6260
0.32353174686431885;118;7;6261
0.426774799823761;118;8;6262
0.29143667221069336;118;9;6263
0.2818341553211212;118;10;6264
0.3995683491230011;118;11;6265
0.3361209034919739;118;12;6266
0.3085135817527771;118;13;6267
0.2991791367530823;118;14;6268
0.42096439003944397;118;15;6269
0.29422906041145325;118;16;6270
0.3112412989139557;118;17;6271
0.32066458463668823;118;18;6272
0.27447259426116943;118;19;6273
0.4082767069339752;118;20;6274
0.32451996207237244;118;21;6275
0.41103246808052063;118;22;6276
0.3859924376010895;118;23;6277
0.2962399423122406;118;24;6278
0.34829744696617126;118;25;6279
0.2703646123409271;118;26;6280
0.3193259835243225;118;27;6281
0.32233649492263794;118;28;6282
0.3137759566307068;118;29;6283
0.40226152539253235;118;30;6284
0.3922933340072632;118;31;6285
0.29965394735336304;118;32;6286
0.34215933084487915;118;33;6287
0.4385214149951935;118;34;6288
0.3660147190093994;118;35;6289
0.36561349034309387;118;36;6290
0.3571507930755615;118;37;6291
0.3550759255886078;118;38;6292
0.3049387037754059;118;39;6293
0.287516713142395;118;40;6294
0.3628312945365906;118;41;6295
0.30825239419937134;118;42;6296
0.35326045751571655;118;43;6297
0.33012500405311584;118;44;6298
0.3372236490249634;118;45;6299
0.26910173892974854;118;46;6300
0.3669174909591675;118;47;6301
0.36857613921165466;118;48;6302
0.3651072680950165;118;49;6303
0.266429603099823;118;50;6304
0.29058918356895447;118;51;6305
0.3073159456253052;118;52;6306
0.3441350758075714;118;53;6307
0.2647654116153717;119;1;6308
0.3834391236305237;119;2;6309
0.29956236481666565;119;3;6310
0.34285616874694824;119;4;6311
