loss_avg;epoch;iteration;global_iteration
0.2726411521434784;67;35;5328
0.3101640045642853;67;36;5329
0.35216355323791504;67;37;5330
0.3072913885116577;67;38;5331
0.3697793483734131;67;39;5332
0.27881118655204773;67;40;5333
0.2736414670944214;67;41;5334
0.3567368984222412;67;42;5335
0.3243885040283203;67;43;5336
0.35414522886276245;67;44;5337
0.30865776538848877;67;45;5338
0.2695745527744293;67;46;5339
0.24172945320606232;67;47;5340
0.3207571506500244;67;48;5341
0.30393075942993164;67;49;5342
0.2884586453437805;67;50;5343
0.2900925576686859;67;51;5344
0.3036806881427765;67;52;5345
0.3125251829624176;67;53;5346
0.3686206042766571;67;54;5347
0.281229704618454;67;55;5348
0.3143279552459717;67;56;5349
0.3296149969100952;67;57;5350
0.3269350528717041;67;58;5351
0.3005826473236084;67;59;5352
0.3153330087661743;67;60;5353
0.31267479062080383;67;61;5354
0.31003278493881226;67;62;5355
0.37376728653907776;67;63;5356
0.25195303559303284;67;64;5357
0.32468676567077637;67;65;5358
0.3106159567832947;67;66;5359
0.31772512197494507;67;67;5360
0.3114056885242462;67;68;5361
0.29833200573921204;67;69;5362
0.36114436388015747;67;70;5363
0.38785481452941895;67;71;5364
0.3037986159324646;67;72;5365
0.3015545606613159;67;73;5366
0.3500595688819885;67;74;5367
0.3571282923221588;67;75;5368
3.17305696050521e+25;67;76;5369
0.3235408067703247;67;77;5370
0.37817347049713135;67;78;5371
0.2618178129196167;67;79;5372
0.39442816376686096;68;1;5373
0.3606584966182709;68;2;5374
0.3371400237083435;68;3;5375
0.298060804605484;68;4;5376
0.3241236209869385;68;5;5377
0.2921730577945709;68;6;5378
0.2672433853149414;68;7;5379
0.2710646688938141;68;8;5380
0.27039453387260437;68;9;5381
0.3106248676776886;68;10;5382
0.30821922421455383;68;11;5383
0.35455310344696045;68;12;5384
0.29322463274002075;68;13;5385
3.8427803003278923e+25;68;14;5386
0.4068344533443451;68;15;5387
0.37161916494369507;68;16;5388
0.313912957906723;68;17;5389
0.2824670970439911;68;18;5390
0.26925334334373474;68;19;5391
0.30578944087028503;68;20;5392
0.32676371932029724;68;21;5393
0.375351220369339;68;22;5394
0.29251834750175476;68;23;5395
0.34455689787864685;68;24;5396
0.26637783646583557;68;25;5397
0.3292892277240753;68;26;5398
0.2990875244140625;68;27;5399
0.44790974259376526;68;28;5400
0.2655508518218994;68;29;5401
0.33010438084602356;68;30;5402
0.2942945957183838;68;31;5403
0.2805246114730835;68;32;5404
0.25158384442329407;68;33;5405
0.26122787594795227;68;34;5406
0.2499299794435501;68;35;5407
0.3422252833843231;68;36;5408
0.2600131034851074;68;37;5409
0.28042852878570557;68;38;5410
0.31166064739227295;68;39;5411
0.33882084488868713;68;40;5412
0.3905562162399292;68;41;5413
0.3236416280269623;68;42;5414
0.2703378200531006;68;43;5415
0.2885992228984833;68;44;5416
0.27800771594047546;68;45;5417
0.2794381082057953;68;46;5418
0.3129705786705017;68;47;5419
0.33648625016212463;68;48;5420
0.3246128261089325;68;49;5421
0.2719056010246277;68;50;5422
0.3518385589122772;68;51;5423
0.2579125463962555;68;52;5424
0.3275315761566162;68;53;5425
0.2726273238658905;68;54;5426
0.3020589053630829;68;55;5427
0.23860348761081696;68;56;5428
0.2794186472892761;68;57;5429
0.2784675359725952;68;58;5430
0.300564706325531;68;59;5431
0.302123099565506;68;60;5432
0.2535231113433838;68;61;5433
0.29275351762771606;68;62;5434
0.31288477778434753;68;63;5435
0.3041304051876068;68;64;5436
0.32268863916397095;68;65;5437
0.3006513714790344;68;66;5438
0.31955960392951965;68;67;5439
0.28663429617881775;68;68;5440
0.3247328996658325;68;69;5441
0.2943788468837738;68;70;5442
0.295965313911438;68;71;5443
0.3083915412425995;68;72;5444
0.29325851798057556;68;73;5445
0.2979243993759155;68;74;5446
0.2860074043273926;68;75;5447
0.2644587755203247;68;76;5448
0.29126158356666565;68;77;5449
0.4157359302043915;68;78;5450
0.35792094469070435;68;79;5451
0.4327210783958435;69;1;5452
0.2433132529258728;69;2;5453
0.3499147593975067;69;3;5454
0.24996542930603027;69;4;5455
0.27878910303115845;69;5;5456
0.3314272165298462;69;6;5457
0.26953834295272827;69;7;5458
0.31192752718925476;69;8;5459
0.31019094586372375;69;9;5460
0.2684374153614044;69;10;5461
0.270842045545578;69;11;5462
0.27451422810554504;69;12;5463
0.27735140919685364;69;13;5464
0.2945363223552704;69;14;5465
0.2628787159919739;69;15;5466
0.43878909945487976;69;16;5467
0.32960882782936096;69;17;5468
0.29633498191833496;69;18;5469
0.3145977854728699;69;19;5470
0.3071206212043762;69;20;5471
0.30292895436286926;69;21;5472
0.2794320583343506;69;22;5473
0.2952408790588379;69;23;5474
0.29897865653038025;69;24;5475
0.31627675890922546;69;25;5476
0.3015992045402527;69;26;5477
0.2970268428325653;69;27;5478
0.3225288987159729;69;28;5479
0.29303237795829773;69;29;5480
0.3026720881462097;69;30;5481
0.2660304009914398;69;31;5482
0.3355660140514374;69;32;5483
0.2675873041152954;69;33;5484
0.2988874614238739;69;34;5485
0.32833296060562134;69;35;5486
0.2883937954902649;69;36;5487
0.2691706418991089;69;37;5488
0.3133435845375061;69;38;5489
0.38127923011779785;69;39;5490
0.3017093539237976;69;40;5491
0.2626509964466095;69;41;5492
0.33160772919654846;69;42;5493
0.26603907346725464;69;43;5494
0.34491458535194397;69;44;5495
0.2712612748146057;69;45;5496
0.3072110116481781;69;46;5497
0.3200099468231201;69;47;5498
0.29542267322540283;69;48;5499
0.28295832872390747;69;49;5500
0.29934489727020264;69;50;5501
0.3128204643726349;69;51;5502
0.3123617470264435;69;52;5503
0.2562195956707001;69;53;5504
0.2919599711894989;69;54;5505
0.3130514621734619;69;55;5506
0.3009614646434784;69;56;5507
0.28674566745758057;69;57;5508
0.27817559242248535;69;58;5509
0.3397728502750397;69;59;5510
0.3224307596683502;69;60;5511
0.32577961683273315;69;61;5512
0.3100297152996063;69;62;5513
0.2861158847808838;69;63;5514
5.479623773839496e+25;69;64;5515
0.31074392795562744;69;65;5516
0.28729376196861267;69;66;5517
0.27969884872436523;69;67;5518
0.3191639482975006;69;68;5519
0.3474448025226593;69;69;5520
0.29649171233177185;69;70;5521
0.4425588846206665;69;71;5522
0.2881924510002136;69;72;5523
0.26907339692115784;69;73;5524
0.36417052149772644;69;74;5525
0.2913964092731476;69;75;5526
0.3898856043815613;69;76;5527
0.3071631193161011;69;77;5528
0.2879892885684967;69;78;5529
0.30316799879074097;69;79;5530
0.254462867975235;70;1;5531
0.2961774170398712;70;2;5532
0.3273477852344513;70;3;5533
0.3265797197818756;70;4;5534
0.3289625346660614;70;5;5535
0.2559932768344879;70;6;5536
0.40225523710250854;70;7;5537
0.2816094756126404;70;8;5538
0.31230291724205017;70;9;5539
0.2887931764125824;70;10;5540
0.34041905403137207;70;11;5541
0.27347350120544434;70;12;5542
0.2726787030696869;70;13;5543
0.29146796464920044;70;14;5544
0.376981645822525;70;15;5545
0.3760298788547516;70;16;5546
0.3343189060688019;70;17;5547
0.28306591510772705;70;18;5548
0.26623326539993286;70;19;5549
0.3113798201084137;70;20;5550
0.3045346140861511;70;21;5551
0.29997894167900085;70;22;5552
0.3072226643562317;70;23;5553
0.2813238203525543;70;24;5554
0.2440403252840042;70;25;5555
0.2544384300708771;70;26;5556
0.29632672667503357;70;27;5557
0.2801187336444855;70;28;5558
0.3151717782020569;70;29;5559
0.29809436202049255;70;30;5560
0.271718829870224;70;31;5561
0.371136873960495;70;32;5562
0.2613278329372406;70;33;5563
0.3587720990180969;70;34;5564
0.3495764434337616;70;35;5565
0.30792248249053955;70;36;5566
0.34583133459091187;70;37;5567
0.3116345703601837;70;38;5568
0.35815954208374023;70;39;5569
0.26210126280784607;70;40;5570
0.2798353135585785;70;41;5571
0.4127978980541229;70;42;5572
0.299022912979126;70;43;5573
0.3128643333911896;70;44;5574
0.3824688792228699;70;45;5575
0.3558773398399353;70;46;5576
0.28984230756759644;70;47;5577
0.31596413254737854;70;48;5578
0.30281344056129456;70;49;5579
0.4218303859233856;70;50;5580
0.4597611129283905;70;51;5581
0.3522241711616516;70;52;5582
0.30096715688705444;70;53;5583
0.30594325065612793;70;54;5584
0.3330531418323517;70;55;5585
0.3079979121685028;70;56;5586
0.32944154739379883;70;57;5587
0.29654622077941895;70;58;5588
6.269002380264897e+25;70;59;5589
0.2630879282951355;70;60;5590
0.27508553862571716;70;61;5591
0.3423655033111572;70;62;5592
0.2835148274898529;70;63;5593
0.3092057406902313;70;64;5594
0.28344252705574036;70;65;5595
0.32598677277565;70;66;5596
0.26681211590766907;70;67;5597
0.32209116220474243;70;68;5598
0.32086727023124695;70;69;5599
0.32613521814346313;70;70;5600
0.2523192763328552;70;71;5601
0.4033922553062439;70;72;5602
0.2740156054496765;70;73;5603
0.25210845470428467;70;74;5604
0.34374842047691345;70;75;5605
0.26903674006462097;70;76;5606
0.2922905385494232;70;77;5607
0.21849000453948975;70;78;5608
0.30191782116889954;70;79;5609
0.32208776473999023;71;1;5610
0.2891923785209656;71;2;5611
0.3242223560810089;71;3;5612
0.31855064630508423;71;4;5613
0.3523702323436737;71;5;5614
0.28203141689300537;71;6;5615
0.39546313881874084;71;7;5616
0.3435381352901459;71;8;5617
0.28366824984550476;71;9;5618
0.28966566920280457;71;10;5619
0.2638609707355499;71;11;5620
0.31318455934524536;71;12;5621
0.3057107925415039;71;13;5622
0.29264920949935913;71;14;5623
0.29905256628990173;71;15;5624
0.2909420132637024;71;16;5625
0.34735676646232605;71;17;5626
0.2936357259750366;71;18;5627
0.26219436526298523;71;19;5628
0.30214276909828186;71;20;5629
0.26852890849113464;71;21;5630
0.31856679916381836;71;22;5631
0.30267462134361267;71;23;5632
0.32221049070358276;71;24;5633
0.33552995324134827;71;25;5634
0.2901597321033478;71;26;5635
0.2935656011104584;71;27;5636
0.33324429392814636;71;28;5637
0.34543758630752563;71;29;5638
0.3892919421195984;71;30;5639
0.3188652992248535;71;31;5640
0.29737359285354614;71;32;5641
0.3071582019329071;71;33;5642
0.3420422673225403;71;34;5643
0.35186493396759033;71;35;5644
0.2612420320510864;71;36;5645
0.35695934295654297;71;37;5646
0.25761720538139343;71;38;5647
0.28061339259147644;71;39;5648
0.31657731533050537;71;40;5649
0.30837881565093994;71;41;5650
0.28447121381759644;71;42;5651
0.27311357855796814;71;43;5652
0.2737065553665161;71;44;5653
0.2689342200756073;71;45;5654
0.29028013348579407;71;46;5655
0.3180924355983734;71;47;5656
0.3725135922431946;71;48;5657
0.3052929639816284;71;49;5658
0.36651095747947693;71;50;5659
0.3548153042793274;71;51;5660
3.376806782822554e+25;71;52;5661
0.2711727023124695;71;53;5662
0.35487881302833557;71;54;5663
0.2785777449607849;71;55;5664
0.30450186133384705;71;56;5665
0.3068222403526306;71;57;5666
0.30314403772354126;71;58;5667
0.2989512085914612;71;59;5668
0.2695560157299042;71;60;5669
0.2874537706375122;71;61;5670
0.3300517797470093;71;62;5671
0.29162973165512085;71;63;5672
0.28325220942497253;71;64;5673
0.2824946343898773;71;65;5674
0.3231009542942047;71;66;5675
0.30497780442237854;71;67;5676
0.3199682831764221;71;68;5677
0.29351806640625;71;69;5678
0.3313532769680023;71;70;5679
0.3129063546657562;71;71;5680
0.23991265892982483;71;72;5681
0.3580458462238312;71;73;5682
0.26950961351394653;71;74;5683
0.2873021364212036;71;75;5684
0.25034916400909424;71;76;5685
0.36001017689704895;71;77;5686
0.28718823194503784;71;78;5687
0.2806578576564789;71;79;5688
0.3259883522987366;72;1;5689
0.2774280905723572;72;2;5690
0.3737601339817047;72;3;5691
0.29910385608673096;72;4;5692
0.31734538078308105;72;5;5693
0.31082555651664734;72;6;5694
0.2633257806301117;72;7;5695
0.3162972033023834;72;8;5696
0.27758777141571045;72;9;5697
0.2899262607097626;72;10;5698
0.31408241391181946;72;11;5699
0.4013960063457489;72;12;5700
0.22790737450122833;72;13;5701
0.3354305326938629;72;14;5702
0.28377464413642883;72;15;5703
0.29690682888031006;72;16;5704
0.33029526472091675;72;17;5705
0.37365788221359253;72;18;5706
0.3358174264431;72;19;5707
0.3462793231010437;72;20;5708
0.35956454277038574;72;21;5709
0.29955053329467773;72;22;5710
0.3089394271373749;72;23;5711
0.29605334997177124;72;24;5712
0.2856006622314453;72;25;5713
0.33519604802131653;72;26;5714
0.32186567783355713;72;27;5715
0.2651115655899048;72;28;5716
0.27148953080177307;72;29;5717
0.24896621704101562;72;30;5718
0.3695882558822632;72;31;5719
0.2769203782081604;72;32;5720
0.3246048092842102;72;33;5721
0.2710186839103699;72;34;5722
0.28876951336860657;72;35;5723
0.287407785654068;72;36;5724
0.40661928057670593;72;37;5725
0.304510235786438;72;38;5726
0.25413110852241516;72;39;5727
0.29280415177345276;72;40;5728
0.33539682626724243;72;41;5729
0.28914451599121094;72;42;5730
0.297577440738678;72;43;5731
0.26277515292167664;72;44;5732
0.3680603802204132;72;45;5733
4.871678579919667e+25;72;46;5734
0.289742648601532;72;47;5735
0.39753082394599915;72;48;5736
0.3124016225337982;72;49;5737
0.35455435514450073;72;50;5738
0.30958670377731323;72;51;5739
0.2203938066959381;72;52;5740
0.26416751742362976;72;53;5741
0.316086083650589;72;54;5742
0.2799057960510254;72;55;5743
0.2801102101802826;72;56;5744
0.2904374301433563;72;57;5745
0.32034847140312195;72;58;5746
0.2609963119029999;72;59;5747
0.3340325951576233;72;60;5748
0.3284361958503723;72;61;5749
0.29981669783592224;72;62;5750
0.2812960743904114;72;63;5751
0.3339473009109497;72;64;5752
0.3237966001033783;72;65;5753
0.2751138508319855;72;66;5754
0.27227482199668884;72;67;5755
0.29928603768348694;72;68;5756
0.29350119829177856;72;69;5757
0.31603291630744934;72;70;5758
0.33714625239372253;72;71;5759
0.27202317118644714;72;72;5760
0.2882533669471741;72;73;5761
0.26903510093688965;72;74;5762
0.2955377995967865;72;75;5763
0.31873735785484314;72;76;5764
0.30614858865737915;72;77;5765
0.25312820076942444;72;78;5766
0.36577340960502625;72;79;5767
0.3141945004463196;73;1;5768
0.36373913288116455;73;2;5769
0.3157438337802887;73;3;5770
0.2711750268936157;73;4;5771
0.3004552125930786;73;5;5772
0.2937566041946411;73;6;5773
0.2818618416786194;73;7;5774
0.23357564210891724;73;8;5775
0.3409065008163452;73;9;5776
0.34923726320266724;73;10;5777
0.3223303556442261;73;11;5778
0.2642369270324707;73;12;5779
0.32344597578048706;73;13;5780
0.32611414790153503;73;14;5781
0.32376840710639954;73;15;5782
0.3315633535385132;73;16;5783
0.4863574206829071;73;17;5784
0.2842762768268585;73;18;5785
0.3376010060310364;73;19;5786
0.2630102038383484;73;20;5787
0.2731500267982483;73;21;5788
0.2918354868888855;73;22;5789
0.3710063099861145;73;23;5790
0.3085779547691345;73;24;5791
0.33561837673187256;73;25;5792
0.3185988962650299;73;26;5793
0.2990979254245758;73;27;5794
0.2842552065849304;73;28;5795
0.3916952311992645;73;29;5796
0.29416894912719727;73;30;5797
0.42964354157447815;73;31;5798
0.2657342255115509;73;32;5799
0.3262619376182556;73;33;5800
0.2888757288455963;73;34;5801
0.2893160581588745;73;35;5802
0.3527142107486725;73;36;5803
0.2621254026889801;73;37;5804
0.3391120135784149;73;38;5805
0.3560381829738617;73;39;5806
0.2989557087421417;73;40;5807
0.29050078988075256;73;41;5808
0.2649628818035126;73;42;5809
0.25482314825057983;73;43;5810
0.27347102761268616;73;44;5811
0.310527503490448;73;45;5812
3.2920970281930705e+25;73;46;5813
0.26009494066238403;73;47;5814
0.3202144205570221;73;48;5815
0.2908420264720917;73;49;5816
0.33006104826927185;73;50;5817
0.2694535255432129;73;51;5818
0.3054335117340088;73;52;5819
0.33244359493255615;73;53;5820
0.3111492693424225;73;54;5821
0.2689107060432434;73;55;5822
0.3442627191543579;73;56;5823
0.2644771933555603;73;57;5824
0.22596609592437744;73;58;5825
0.2818295955657959;73;59;5826
0.30873388051986694;73;60;5827
0.30842676758766174;73;61;5828
0.3708708882331848;73;62;5829
0.3134084939956665;73;63;5830
0.290900856256485;73;64;5831
0.3319079875946045;73;65;5832
0.32725945115089417;73;66;5833
0.3470785319805145;73;67;5834
0.2542555034160614;73;68;5835
0.3063693642616272;73;69;5836
0.3224741518497467;73;70;5837
0.2718483507633209;73;71;5838
0.3132091760635376;73;72;5839
0.27197369933128357;73;73;5840
0.24505186080932617;73;74;5841
0.29542213678359985;73;75;5842
0.31320613622665405;73;76;5843
0.36140748858451843;73;77;5844
0.2928023338317871;73;78;5845
0.30881476402282715;73;79;5846
0.24990147352218628;74;1;5847
0.2761843502521515;74;2;5848
0.35855311155319214;74;3;5849
0.2738969027996063;74;4;5850
0.3650325536727905;74;5;5851
0.31827878952026367;74;6;5852
0.33365464210510254;74;7;5853
0.29937684535980225;74;8;5854
0.3596033453941345;74;9;5855
0.3498672842979431;74;10;5856
0.3476872444152832;74;11;5857
0.3488580882549286;74;12;5858
0.3478996753692627;74;13;5859
0.303345263004303;74;14;5860
0.3922441601753235;74;15;5861
0.3214704692363739;74;16;5862
0.29829835891723633;74;17;5863
0.2559312880039215;74;18;5864
0.3157351315021515;74;19;5865
0.26291099190711975;74;20;5866
0.33962464332580566;74;21;5867
0.24481067061424255;74;22;5868
0.2888464033603668;74;23;5869
0.3025240898132324;74;24;5870
0.32079219818115234;74;25;5871
0.3429526686668396;74;26;5872
0.2877003848552704;74;27;5873
0.2847590744495392;74;28;5874
0.2963390052318573;74;29;5875
0.2585447430610657;74;30;5876
0.30336815118789673;74;31;5877
0.3339029550552368;74;32;5878
0.24495428800582886;74;33;5879
0.2966485619544983;74;34;5880
0.30034133791923523;74;35;5881
0.2964043617248535;74;36;5882
0.34587857127189636;74;37;5883
0.33937177062034607;74;38;5884
0.33652010560035706;74;39;5885
0.3192026913166046;74;40;5886
0.34800970554351807;74;41;5887
0.2689776122570038;74;42;5888
0.2779111862182617;74;43;5889
0.34220221638679504;74;44;5890
0.3109431564807892;74;45;5891
