loss_avg;epoch;iteration;global_iteration
0.3409317433834076;43;28;2436
0.34640467166900635;43;29;2437
0.2954069674015045;43;30;2438
0.2846980094909668;43;31;2439
0.31449392437934875;43;32;2440
0.32049670815467834;43;33;2441
0.32555240392684937;43;34;2442
0.23240281641483307;43;35;2443
0.2528655529022217;43;36;2444
0.36934709548950195;43;37;2445
0.296202689409256;43;38;2446
0.29698923230171204;43;39;2447
0.43373531103134155;43;40;2448
0.3634687662124634;43;41;2449
0.27644115686416626;43;42;2450
0.2585342824459076;43;43;2451
0.2684575915336609;43;44;2452
0.3423049747943878;43;45;2453
0.3739059269428253;43;46;2454
0.3759302496910095;43;47;2455
0.3879412114620209;43;48;2456
0.29158225655555725;43;49;2457
0.3296580910682678;43;50;2458
0.3306920826435089;43;51;2459
0.2526736557483673;43;52;2460
0.2409839779138565;43;53;2461
0.35479581356048584;43;54;2462
0.29913756251335144;43;55;2463
0.25689497590065;43;56;2464
0.25388771295547485;44;1;2465
0.21169552206993103;44;2;2466
0.27284082770347595;44;3;2467
0.34679359197616577;44;4;2468
0.2734651565551758;44;5;2469
0.36453503370285034;44;6;2470
0.29316356778144836;44;7;2471
0.3302166163921356;44;8;2472
0.24337923526763916;44;9;2473
0.2949942648410797;44;10;2474
0.2578989863395691;44;11;2475
0.31102773547172546;44;12;2476
0.31172749400138855;44;13;2477
0.297666996717453;44;14;2478
0.363086462020874;44;15;2479
0.3182552456855774;44;16;2480
0.24778884649276733;44;17;2481
0.2520904242992401;44;18;2482
0.27632421255111694;44;19;2483
0.39995962381362915;44;20;2484
0.3156815767288208;44;21;2485
0.3372946083545685;44;22;2486
0.2874985635280609;44;23;2487
0.31289419531822205;44;24;2488
0.283370703458786;44;25;2489
0.27661383152008057;44;26;2490
0.4261232018470764;44;27;2491
0.28017479181289673;44;28;2492
0.3616514801979065;44;29;2493
0.3280860185623169;44;30;2494
0.2967956066131592;44;31;2495
0.3271089494228363;44;32;2496
0.287344753742218;44;33;2497
0.24517741799354553;44;34;2498
0.33808156847953796;44;35;2499
0.32067543268203735;44;36;2500
0.2344428151845932;44;37;2501
0.2504187524318695;44;38;2502
0.2656298279762268;44;39;2503
0.30545032024383545;44;40;2504
0.27550429105758667;44;41;2505
0.32190942764282227;44;42;2506
0.26754245162010193;44;43;2507
0.24719418585300446;44;44;2508
0.27255988121032715;44;45;2509
0.26163989305496216;44;46;2510
0.28226178884506226;44;47;2511
0.2684025466442108;44;48;2512
0.3860388994216919;44;49;2513
0.27865371108055115;44;50;2514
0.2775743305683136;44;51;2515
0.35637760162353516;44;52;2516
0.2794473171234131;44;53;2517
0.31208163499832153;44;54;2518
0.30674871802330017;44;55;2519
0.2610138952732086;44;56;2520
0.26735106110572815;45;1;2521
0.3580864667892456;45;2;2522
0.3698359727859497;45;3;2523
0.26506510376930237;45;4;2524
0.30322009325027466;45;5;2525
0.23713888227939606;45;6;2526
0.33420348167419434;45;7;2527
0.30952852964401245;45;8;2528
0.2933197021484375;45;9;2529
0.2756221890449524;45;10;2530
0.3165077865123749;45;11;2531
0.3218483030796051;45;12;2532
0.25075262784957886;45;13;2533
0.36505332589149475;45;14;2534
0.29639267921447754;45;15;2535
0.3208310902118683;45;16;2536
0.2656288743019104;45;17;2537
0.2950458824634552;45;18;2538
0.3404091000556946;45;19;2539
0.29718971252441406;45;20;2540
0.3304908871650696;45;21;2541
0.27021145820617676;45;22;2542
0.31199607253074646;45;23;2543
0.26733678579330444;45;24;2544
0.2874927818775177;45;25;2545
0.2797725796699524;45;26;2546
0.24108688533306122;45;27;2547
0.2500705420970917;45;28;2548
0.22235950827598572;45;29;2549
0.29351314902305603;45;30;2550
0.38210317492485046;45;31;2551
0.371591717004776;45;32;2552
0.35239481925964355;45;33;2553
0.30019494891166687;45;34;2554
0.29851770401000977;45;35;2555
0.2595565617084503;45;36;2556
0.28698933124542236;45;37;2557
0.2980714738368988;45;38;2558
0.4091825783252716;45;39;2559
0.2911641001701355;45;40;2560
0.26781463623046875;45;41;2561
0.37495601177215576;45;42;2562
0.2524304687976837;45;43;2563
0.27160894870758057;45;44;2564
0.3497486114501953;45;45;2565
0.24141590297222137;45;46;2566
0.3436274230480194;45;47;2567
0.2588759958744049;45;48;2568
0.3104791045188904;45;49;2569
0.32156673073768616;45;50;2570
0.4299347698688507;45;51;2571
0.25265559554100037;45;52;2572
0.3141174018383026;45;53;2573
0.2682684659957886;45;54;2574
0.27808624505996704;45;55;2575
0.29299911856651306;45;56;2576
0.34001511335372925;46;1;2577
0.22905252873897552;46;2;2578
0.2881528437137604;46;3;2579
0.297515332698822;46;4;2580
0.3166680335998535;46;5;2581
0.3701544404029846;46;6;2582
0.3123844563961029;46;7;2583
0.3025520145893097;46;8;2584
0.3168957829475403;46;9;2585
0.3128558397293091;46;10;2586
0.3116069436073303;46;11;2587
0.27806222438812256;46;12;2588
0.33154574036598206;46;13;2589
0.3143898844718933;46;14;2590
0.2902003228664398;46;15;2591
0.3907976448535919;46;16;2592
0.26109790802001953;46;17;2593
0.30007943511009216;46;18;2594
0.29952049255371094;46;19;2595
0.24857139587402344;46;20;2596
0.28433236479759216;46;21;2597
0.33314457535743713;46;22;2598
0.27500128746032715;46;23;2599
0.2667047381401062;46;24;2600
0.31545552611351013;46;25;2601
0.32380998134613037;46;26;2602
0.2981017231941223;46;27;2603
0.2500495910644531;46;28;2604
0.3071255683898926;46;29;2605
0.2967158257961273;46;30;2606
0.3301670253276825;46;31;2607
0.2875729501247406;46;32;2608
0.27825927734375;46;33;2609
0.26884591579437256;46;34;2610
0.4207247495651245;46;35;2611
0.3217380940914154;46;36;2612
0.30309516191482544;46;37;2613
0.27826982736587524;46;38;2614
0.3860144019126892;46;39;2615
0.3130285143852234;46;40;2616
0.3084699213504791;46;41;2617
0.3226054012775421;46;42;2618
0.3203476667404175;46;43;2619
0.3756580650806427;46;44;2620
0.40918487310409546;46;45;2621
0.27534228563308716;46;46;2622
0.28130534291267395;46;47;2623
0.27291741967201233;46;48;2624
0.3279004693031311;46;49;2625
0.299990713596344;46;50;2626
0.24470791220664978;46;51;2627
0.3030121624469757;46;52;2628
0.2650466859340668;46;53;2629
0.3012288212776184;46;54;2630
0.2989227771759033;46;55;2631
0.41725069284439087;46;56;2632
0.26740097999572754;47;1;2633
0.2732718586921692;47;2;2634
0.3140966594219208;47;3;2635
0.24377088248729706;47;4;2636
0.2549911439418793;47;5;2637
0.31235578656196594;47;6;2638
0.4027635455131531;47;7;2639
0.28715279698371887;47;8;2640
0.3289753198623657;47;9;2641
0.34543752670288086;47;10;2642
0.31457021832466125;47;11;2643
0.32789382338523865;47;12;2644
0.26714974641799927;47;13;2645
0.3181486427783966;47;14;2646
0.2656618356704712;47;15;2647
0.390337198972702;47;16;2648
0.3283792734146118;47;17;2649
0.2580249607563019;47;18;2650
0.3234178125858307;47;19;2651
0.27302706241607666;47;20;2652
0.26188310980796814;47;21;2653
0.30256059765815735;47;22;2654
0.3082943558692932;47;23;2655
0.30212077498435974;47;24;2656
0.24661879241466522;47;25;2657
0.2412668764591217;47;26;2658
0.25556111335754395;47;27;2659
0.31366920471191406;47;28;2660
0.2790564298629761;47;29;2661
0.2902454137802124;47;30;2662
0.4036596715450287;47;31;2663
0.33220675587654114;47;32;2664
0.27177584171295166;47;33;2665
0.4192490577697754;47;34;2666
0.3523842394351959;47;35;2667
0.28566622734069824;47;36;2668
0.3230229318141937;47;37;2669
0.255511611700058;47;38;2670
0.3278546631336212;47;39;2671
0.3683631420135498;47;40;2672
0.3064861595630646;47;41;2673
0.2981913089752197;47;42;2674
0.26185181736946106;47;43;2675
0.25106823444366455;47;44;2676
0.2716297507286072;47;45;2677
0.26176100969314575;47;46;2678
0.35867732763290405;47;47;2679
0.2523556351661682;47;48;2680
0.3516419231891632;47;49;2681
0.2861798107624054;47;50;2682
0.2843668460845947;47;51;2683
0.3721742033958435;47;52;2684
0.27865028381347656;47;53;2685
0.36632901430130005;47;54;2686
0.33087772130966187;47;55;2687
0.31097835302352905;47;56;2688
0.3374589681625366;48;1;2689
0.3059628903865814;48;2;2690
0.2511405050754547;48;3;2691
0.28652167320251465;48;4;2692
0.2957362234592438;48;5;2693
0.2844504415988922;48;6;2694
0.2781303822994232;48;7;2695
0.2726571559906006;48;8;2696
0.3971737325191498;48;9;2697
0.3015345335006714;48;10;2698
0.2819133400917053;48;11;2699
0.3072417080402374;48;12;2700
0.3381417393684387;48;13;2701
0.3742382526397705;48;14;2702
0.3095467686653137;48;15;2703
0.2943098843097687;48;16;2704
0.34599360823631287;48;17;2705
0.26520636677742004;48;18;2706
0.3780726492404938;48;19;2707
0.271261602640152;48;20;2708
0.39604052901268005;48;21;2709
0.3650444746017456;48;22;2710
0.26210251450538635;48;23;2711
0.24433308839797974;48;24;2712
0.27354827523231506;48;25;2713
0.24008390307426453;48;26;2714
0.3480505347251892;48;27;2715
0.26871997117996216;48;28;2716
0.2684484124183655;48;29;2717
0.33078575134277344;48;30;2718
0.2851687967777252;48;31;2719
0.2803777754306793;48;32;2720
0.28877192735671997;48;33;2721
0.3067779839038849;48;34;2722
0.2820484936237335;48;35;2723
0.30502280592918396;48;36;2724
0.3309071660041809;48;37;2725
0.39499858021736145;48;38;2726
0.310566246509552;48;39;2727
0.2894178032875061;48;40;2728
0.2730756402015686;48;41;2729
0.38435930013656616;48;42;2730
0.2850083112716675;48;43;2731
0.3054036796092987;48;44;2732
0.3191464841365814;48;45;2733
0.25681719183921814;48;46;2734
0.28042420744895935;48;47;2735
0.3211318254470825;48;48;2736
0.34120944142341614;48;49;2737
0.3204576373100281;48;50;2738
0.2793513834476471;48;51;2739
0.2532707154750824;48;52;2740
0.3025516867637634;48;53;2741
0.2846762239933014;48;54;2742
0.27935296297073364;48;55;2743
0.259860098361969;48;56;2744
0.3818669319152832;49;1;2745
0.3486681282520294;49;2;2746
0.2836742103099823;49;3;2747
0.2709643244743347;49;4;2748
0.2384805828332901;49;5;2749
0.2750825583934784;49;6;2750
0.34774255752563477;49;7;2751
0.3047035038471222;49;8;2752
0.2733435034751892;49;9;2753
0.2803232967853546;49;10;2754
0.33406034111976624;49;11;2755
0.313385009765625;49;12;2756
0.30950918793678284;49;13;2757
0.3522685468196869;49;14;2758
0.26912254095077515;49;15;2759
0.25409719347953796;49;16;2760
0.33400338888168335;49;17;2761
0.2671710252761841;49;18;2762
0.3933868110179901;49;19;2763
0.29084721207618713;49;20;2764
0.2604692876338959;49;21;2765
0.30560827255249023;49;22;2766
0.29276910424232483;49;23;2767
0.2835911512374878;49;24;2768
0.353412926197052;49;25;2769
0.2768927216529846;49;26;2770
0.3332209289073944;49;27;2771
0.2807919681072235;49;28;2772
0.2935646176338196;49;29;2773
0.32210206985473633;49;30;2774
0.26163366436958313;49;31;2775
0.2924078702926636;49;32;2776
0.31153836846351624;49;33;2777
0.28788143396377563;49;34;2778
0.29287827014923096;49;35;2779
0.30078431963920593;49;36;2780
0.28055763244628906;49;37;2781
0.34948205947875977;49;38;2782
0.2944555878639221;49;39;2783
0.2562556564807892;49;40;2784
0.3432660400867462;49;41;2785
0.25899553298950195;49;42;2786
0.28993284702301025;49;43;2787
0.30006709694862366;49;44;2788
0.3051837384700775;49;45;2789
0.28218144178390503;49;46;2790
0.28464794158935547;49;47;2791
0.2733577787876129;49;48;2792
0.27491864562034607;49;49;2793
0.2444702386856079;49;50;2794
0.31917673349380493;49;51;2795
0.27295297384262085;49;52;2796
0.3483470678329468;49;53;2797
0.25605329871177673;49;54;2798
0.36623623967170715;49;55;2799
0.271582692861557;49;56;2800
0.3381418287754059;50;1;2801
0.281078964471817;50;2;2802
0.2609054446220398;50;3;2803
0.2629320025444031;50;4;2804
0.2764553725719452;50;5;2805
0.3149242103099823;50;6;2806
0.30028921365737915;50;7;2807
0.28353461623191833;50;8;2808
0.2799060642719269;50;9;2809
0.3005672097206116;50;10;2810
0.357837975025177;50;11;2811
0.3466147780418396;50;12;2812
0.2806780934333801;50;13;2813
0.3010186553001404;50;14;2814
0.3172515332698822;50;15;2815
0.29967808723449707;50;16;2816
0.33044323325157166;50;17;2817
0.37303727865219116;50;18;2818
0.3792079985141754;50;19;2819
0.2728992700576782;50;20;2820
0.3174416720867157;50;21;2821
0.25877928733825684;50;22;2822
0.3416551649570465;50;23;2823
0.27227601408958435;50;24;2824
0.2983521819114685;50;25;2825
0.36633455753326416;50;26;2826
0.3437034785747528;50;27;2827
0.3655658960342407;50;28;2828
0.23761694133281708;50;29;2829
0.30150604248046875;50;30;2830
0.26295748353004456;50;31;2831
0.30241459608078003;50;32;2832
0.2811892628669739;50;33;2833
0.29547691345214844;50;34;2834
0.2967453598976135;50;35;2835
0.31573665142059326;50;36;2836
0.27371400594711304;50;37;2837
0.3662712574005127;50;38;2838
0.26590263843536377;50;39;2839
0.30421409010887146;50;40;2840
0.30831074714660645;50;41;2841
0.338153600692749;50;42;2842
0.36527782678604126;50;43;2843
0.30371156334877014;50;44;2844
0.24765463173389435;50;45;2845
0.2576807141304016;50;46;2846
0.2824687957763672;50;47;2847
0.2922886312007904;50;48;2848
0.2654350996017456;50;49;2849
0.2934373915195465;50;50;2850
0.28130823373794556;50;51;2851
0.2332824468612671;50;52;2852
0.2608379125595093;50;53;2853
0.3130163550376892;50;54;2854
0.3225422203540802;50;55;2855
0.27953624725341797;50;56;2856
0.3802618682384491;51;1;2857
0.28204113245010376;51;2;2858
0.2801886796951294;51;3;2859
0.24560947716236115;51;4;2860
0.2677263021469116;51;5;2861
0.30034613609313965;51;6;2862
0.3927531838417053;51;7;2863
0.3198254704475403;51;8;2864
0.2374640554189682;51;9;2865
0.32920554280281067;51;10;2866
0.3680380582809448;51;11;2867
0.24737048149108887;51;12;2868
0.3549445569515228;51;13;2869
0.3254931569099426;51;14;2870
0.36576125025749207;51;15;2871
0.3546220362186432;51;16;2872
0.3368549346923828;51;17;2873
0.25567880272865295;51;18;2874
0.3545393645763397;51;19;2875
0.26455238461494446;51;20;2876
0.3378428518772125;51;21;2877
0.3054596185684204;51;22;2878
0.42513447999954224;51;23;2879
0.29816505312919617;51;24;2880
0.2817508578300476;51;25;2881
0.2819920480251312;51;26;2882
0.25830334424972534;51;27;2883
0.3248017728328705;51;28;2884
0.29153865575790405;51;29;2885
0.3037335276603699;51;30;2886
0.24998439848423004;51;31;2887
0.3593170642852783;51;32;2888
0.27328309416770935;51;33;2889
0.33267197012901306;51;34;2890
0.26749199628829956;51;35;2891
0.30058786273002625;51;36;2892
0.2909083366394043;51;37;2893
0.2660068869590759;51;38;2894
0.24428828060626984;51;39;2895
0.2901516258716583;51;40;2896
0.2932794690132141;51;41;2897
0.2946501076221466;51;42;2898
0.44869473576545715;51;43;2899
0.2799261510372162;51;44;2900
0.27838411927223206;51;45;2901
0.282574325799942;51;46;2902
0.29001763463020325;51;47;2903
0.26808303594589233;51;48;2904
0.32960912585258484;51;49;2905
0.32849156856536865;51;50;2906
0.3089562654495239;51;51;2907
0.3126900792121887;51;52;2908
0.3692554831504822;51;53;2909
0.29210442304611206;51;54;2910
0.26090744137763977;51;55;2911
0.2854635715484619;51;56;2912
0.3381834328174591;52;1;2913
0.31589382886886597;52;2;2914
0.27525243163108826;52;3;2915
0.25642845034599304;52;4;2916
0.3028698265552521;52;5;2917
0.2903172969818115;52;6;2918
0.288758784532547;52;7;2919
0.31807342171669006;52;8;2920
0.2988251745700836;52;9;2921
0.2938249111175537;52;10;2922
0.37758976221084595;52;11;2923
0.33580318093299866;52;12;2924
0.28429293632507324;52;13;2925
0.32043352723121643;52;14;2926
0.3095800280570984;52;15;2927
0.3106423020362854;52;16;2928
0.2573789954185486;52;17;2929
0.2614027261734009;52;18;2930
0.328289270401001;52;19;2931
0.26570722460746765;52;20;2932
0.2946386933326721;52;21;2933
0.34775811433792114;52;22;2934
0.35535919666290283;52;23;2935
0.25213003158569336;52;24;2936
0.2726588845252991;52;25;2937
0.3761405646800995;52;26;2938
0.2925868034362793;52;27;2939
0.36429426074028015;52;28;2940
0.3432700037956238;52;29;2941
0.3094899356365204;52;30;2942
0.3261653184890747;52;31;2943
0.2973373532295227;52;32;2944
0.27388590574264526;52;33;2945
0.2422827035188675;52;34;2946
0.30691245198249817;52;35;2947
0.26695242524147034;52;36;2948
0.24256587028503418;52;37;2949
0.26221880316734314;52;38;2950
0.28551000356674194;52;39;2951
0.23384106159210205;52;40;2952
0.36466020345687866;52;41;2953
0.2927275002002716;52;42;2954
0.30464041233062744;52;43;2955
0.28686654567718506;52;44;2956
0.37370458245277405;52;45;2957
0.34805184602737427;52;46;2958
0.29941457509994507;52;47;2959
0.33857813477516174;52;48;2960
0.2766283452510834;52;49;2961
0.2939404249191284;52;50;2962
0.28084075450897217;52;51;2963
0.2737361788749695;52;52;2964
0.3586399257183075;52;53;2965
0.26167234778404236;52;54;2966
0.3618413805961609;52;55;2967
0.2958553433418274;52;56;2968
0.28175055980682373;53;1;2969
0.28482720255851746;53;2;2970
0.27863720059394836;53;3;2971
0.25659075379371643;53;4;2972
0.2623772919178009;53;5;2973
0.4122439920902252;53;6;2974
0.3035343587398529;53;7;2975
0.2657224237918854;53;8;2976
0.2734221816062927;53;9;2977
0.2606041729450226;53;10;2978
0.29541072249412537;53;11;2979
0.3055484890937805;53;12;2980
0.25218212604522705;53;13;2981
0.3392520844936371;53;14;2982
0.22646190226078033;53;15;2983
0.3096953332424164;53;16;2984
0.3357236981391907;53;17;2985
0.307533860206604;53;18;2986
0.3239942789077759;53;19;2987
0.3499161899089813;53;20;2988
0.28428032994270325;53;21;2989
0.3036363124847412;53;22;2990
0.26671913266181946;53;23;2991
0.2385656088590622;53;24;2992
0.38139358162879944;53;25;2993
0.25617361068725586;53;26;2994
0.23060016334056854;53;27;2995
0.3480992913246155;53;28;2996
0.3033433258533478;53;29;2997
0.28125518560409546;53;30;2998
0.3009560704231262;53;31;2999
